Port,Time,Utilization,FileId
6342,14:06:42.648,6.25,log-1
6342,14:06:42.658,6.25,log-1
6342,14:06:42.842,6.25,log-1
6342,14:06:43.353,9.375,log-1
6342,14:06:43.862,9.375,log-1
6342,14:06:44.368,9.375,log-1
6342,14:06:44.676,9.375,log-1
6342,14:06:44.678,9.375,log-1
6342,14:06:44.849,9.375,log-1
6342,14:06:44.876,9.375,log-1
6342,14:06:45.351,9.375,log-1
6342,14:06:45.854,9.375,log-1
6342,14:06:46.359,9.375,log-1
6342,14:06:46.883,9.375,log-1
6342,14:06:47.385,9.375,log-1
6342,14:06:47.898,9.375,log-1
6342,14:06:48.406,12.5,log-1
6342,14:06:48.913,12.5,log-1
6342,14:06:49.425,14.0625,log-1
6342,14:06:49.928,14.0625,log-1
6342,14:06:50.441,14.0625,log-1
6342,14:06:50.945,14.0625,log-1
6342,14:06:51.448,14.0625,log-1
6342,14:06:51.693,14.0625,log-1
6342,14:06:51.951,14.0625,log-1
6342,14:06:56.140,20.3125,log-1
6342,14:07:01.038,21.875,log-1
6342,14:07:01.505,21.875,log-1
6342,14:07:02.020,21.875,log-1
6342,14:07:02.526,21.875,log-1
6342,14:07:03.043,21.875,log-1
6342,14:07:05.565,21.875,log-1
6342,14:07:05.595,21.875,log-1
6342,14:07:06.030,21.875,log-1
6342,14:07:06.068,21.875,log-1
6342,14:07:06.534,21.875,log-1
6342,14:07:06.573,21.875,log-1
6342,14:07:07.041,23.4375,log-1
6342,14:07:07.085,23.4375,log-1
6342,14:07:07.546,23.4375,log-1
6342,14:07:08.052,23.4375,log-1
6342,14:07:08.556,23.4375,log-1
6342,14:07:09.064,23.4375,log-1
6342,14:07:09.574,23.4375,log-1
6342,14:07:10.083,23.4375,log-1
6342,14:07:10.596,25.0,log-1
6342,14:07:10.945,25.0,log-1
6342,14:07:11.103,25.0,log-1
6342,14:07:11.134,25.0,log-1
6342,14:07:11.611,25.0,log-1
6342,14:07:11.689,25.0,log-1
6342,14:07:12.123,25.0,log-1
6342,14:07:12.206,25.0,log-1
6342,14:07:12.729,25.0,log-1
6342,14:07:13.243,25.0,log-1
6342,14:07:13.783,26.5625,log-1
6342,14:07:14.904,26.5625,log-1
6342,14:07:15.179,26.5625,log-1
6342,14:07:19.649,31.25,log-1
6342,14:07:19.937,32.8125,log-1
6342,14:07:20.453,32.8125,log-1
6342,14:07:20.962,32.8125,log-1
6342,14:07:21.471,32.8125,log-1
6342,14:07:21.877,32.8125,log-1
6342,14:07:21.993,32.8125,log-1
6342,14:07:26.874,32.8125,log-1
6342,14:07:27.269,32.8125,log-1
6342,14:07:27.578,32.8125,log-1
6342,14:07:27.769,32.8125,log-1
6342,14:07:28.274,32.8125,log-1
6342,14:07:28.778,34.375,log-1
6342,14:07:29.283,34.375,log-1
6342,14:07:29.791,34.375,log-1
6342,14:07:30.299,34.375,log-1
6342,14:07:30.803,34.375,log-1
6342,14:07:31.311,34.375,log-1
6342,14:07:32.580,35.9375,log-1
6342,14:07:32.594,35.9375,log-1
6342,14:07:33.103,35.9375,log-1
6342,14:07:33.635,35.9375,log-1
6342,14:07:34.164,35.9375,log-1
6342,14:07:36.014,35.9375,log-1
6342,14:07:41.725,35.9375,log-1
6342,14:07:42.675,35.9375,log-1
6342,14:07:44.678,35.9375,log-1
6342,14:07:44.796,35.9375,log-1
6342,14:07:45.325,35.9375,log-1
6342,14:07:45.832,35.9375,log-1
6342,14:07:46.341,35.9375,log-1
6342,14:07:46.873,35.9375,log-1
6342,14:07:50.049,35.9375,log-1
6342,14:07:51.292,37.5,log-1
6342,14:07:51.435,37.5,log-1
6342,14:07:51.949,40.625,log-1
6342,14:07:52.467,40.625,log-1
6342,14:07:52.975,40.625,log-1
6342,14:07:53.505,40.625,log-1
6342,14:07:54.021,40.625,log-1
6342,14:07:54.525,40.625,log-1
6342,14:07:55.033,42.1875,log-1
6342,14:07:55.543,42.1875,log-1
6342,14:07:56.054,42.1875,log-1
6342,14:07:56.564,42.1875,log-1
6342,14:07:57.551,42.1875,log-1
6342,14:07:59.118,42.1875,log-1
6342,14:07:59.617,42.1875,log-1
6342,14:08:00.133,42.1875,log-1
6342,14:08:00.648,42.1875,log-1
6342,14:08:01.155,42.1875,log-1
6342,14:08:01.676,42.1875,log-1
6342,14:08:02.181,42.1875,log-1
6342,14:08:02.691,42.1875,log-1
6342,14:08:03.202,42.1875,log-1
6342,14:08:03.721,42.1875,log-1
6342,14:08:04.228,42.1875,log-1
6342,14:08:04.747,42.1875,log-1
6342,14:08:04.879,42.1875,log-1
6342,14:08:05.253,42.1875,log-1
6342,14:08:05.759,42.1875,log-1
6342,14:08:06.264,42.1875,log-1
6342,14:08:06.773,42.1875,log-1
6342,14:08:07.284,42.1875,log-1
6342,14:08:09.827,42.1875,log-1
6342,14:08:11.945,42.1875,log-1
6342,14:08:14.410,42.1875,log-1
6342,14:08:14.833,42.1875,log-1
6342,14:08:15.352,42.1875,log-1
6342,14:08:15.857,42.1875,log-1
6342,14:08:16.364,42.1875,log-1
6342,14:08:16.485,42.1875,log-1
6342,14:08:16.693,42.1875,log-1
6342,14:08:17.207,42.1875,log-1
6342,14:08:17.709,42.1875,log-1
6342,14:08:22.995,42.1875,log-1
6342,14:08:23.951,43.75,log-1
6342,14:08:24.411,43.75,log-1
6342,14:08:24.917,43.75,log-1
6342,14:08:25.424,43.75,log-1
6342,14:08:27.465,43.75,log-1
6342,14:08:27.799,43.75,log-1
6342,14:08:28.307,43.75,log-1
6342,14:08:28.821,43.75,log-1
6342,14:08:29.322,43.75,log-1
6342,14:08:29.828,43.75,log-1
6342,14:08:30.332,43.75,log-1
6342,14:08:30.837,43.75,log-1
6342,14:08:31.340,43.75,log-1
6342,14:08:32.990,43.75,log-1
6342,14:08:33.904,43.75,log-1
6342,14:08:34.374,43.75,log-1
6342,14:08:34.888,43.75,log-1
6342,14:08:35.397,43.75,log-1
6342,14:08:35.900,43.75,log-1
6342,14:08:36.253,43.75,log-1
6342,14:08:36.405,43.75,log-1
6342,14:08:36.919,43.75,log-1
6342,14:08:37.428,43.75,log-1
6342,14:08:37.938,43.75,log-1
6342,14:08:38.450,43.75,log-1
6342,14:08:38.963,43.75,log-1
6342,14:08:39.474,43.75,log-1
6342,14:08:39.589,43.75,log-1
6342,14:08:39.983,43.75,log-1
6342,14:08:40.003,43.75,log-1
6342,14:08:40.496,43.75,log-1
6342,14:08:40.513,43.75,log-1
6342,14:08:41.003,43.75,log-1
6342,14:08:41.018,43.75,log-1
6342,14:08:41.514,43.75,log-1
6342,14:08:41.530,43.75,log-1
6342,14:08:42.024,43.75,log-1
6342,14:08:42.055,43.75,log-1
6342,14:08:42.555,43.75,log-1
6342,14:08:43.063,43.75,log-1
6342,14:08:43.583,43.75,log-1
6342,14:08:44.089,43.75,log-1
6342,14:08:44.593,43.75,log-1
6342,14:08:45.100,43.75,log-1
6342,14:08:45.608,43.75,log-1
6342,14:08:46.114,43.75,log-1
6342,14:08:46.624,43.75,log-1
6342,14:08:47.131,43.75,log-1
6342,14:08:47.638,43.75,log-1
6342,14:08:48.158,43.75,log-1
6342,14:08:51.614,43.75,log-1
6342,14:08:52.361,43.75,log-1
6342,14:08:55.840,43.75,log-1
6342,14:08:56.100,43.75,log-1
6342,14:08:56.612,43.75,log-1
6342,14:08:57.115,43.75,log-1
6342,14:08:57.619,43.75,log-1
6342,14:08:58.134,43.75,log-1
6342,14:08:58.236,45.3125,log-1
6342,14:08:58.666,45.3125,log-1
6342,14:08:59.169,45.3125,log-1
6342,14:08:59.673,45.3125,log-1
6342,14:09:00.177,45.3125,log-1
6342,14:09:00.679,45.3125,log-1
6342,14:09:01.182,45.3125,log-1
6342,14:09:01.684,45.3125,log-1
6342,14:09:02.189,45.3125,log-1
6342,14:09:02.692,45.3125,log-1
6342,14:09:03.204,46.875,log-1
6342,14:09:03.717,48.4375,log-1
6342,14:09:04.230,48.4375,log-1
6342,14:09:04.732,48.4375,log-1
6342,14:09:04.802,48.4375,log-1
6342,14:09:05.276,48.4375,log-1
6342,14:09:05.781,48.4375,log-1
6342,14:09:06.285,48.4375,log-1
6342,14:09:06.789,48.4375,log-1
6342,14:09:09.326,48.4375,log-1
6342,14:09:11.976,48.4375,log-1
6342,14:09:12.321,48.4375,log-1
6342,14:09:12.827,48.4375,log-1
6342,14:09:13.347,48.4375,log-1
6342,14:09:13.860,48.4375,log-1
6342,14:09:14.318,48.4375,log-1
6342,14:09:14.366,48.4375,log-1
6342,14:09:14.877,48.4375,log-1
6342,14:09:15.393,48.4375,log-1
6342,14:09:21.850,48.4375,log-1
6342,14:09:22.940,48.4375,log-1
6342,14:09:23.430,48.4375,log-1
6342,14:09:23.935,48.4375,log-1
6342,14:09:24.441,48.4375,log-1
6342,14:09:24.950,48.4375,log-1
6342,14:09:25.459,48.4375,log-1
6342,14:09:25.965,48.4375,log-1
6342,14:09:26.472,48.4375,log-1
6342,14:09:26.980,48.4375,log-1
6342,14:09:29.506,48.4375,log-1
6342,14:09:31.966,48.4375,log-1
6342,14:09:32.418,48.4375,log-1
6342,14:09:32.923,50.0,log-1
6342,14:09:33.428,50.0,log-1
6342,14:09:33.941,50.0,log-1
6342,14:09:34.442,50.0,log-1
6342,14:09:36.585,50.0,log-1
6342,14:09:37.007,50.0,log-1
6342,14:09:37.474,50.0,log-1
6342,14:09:37.989,50.0,log-1
6342,14:09:38.501,50.0,log-1
6342,14:09:39.010,50.0,log-1
6342,14:09:39.524,50.0,log-1
6342,14:09:40.033,50.0,log-1
6342,14:09:40.195,50.0,log-1
6342,14:09:40.541,50.0,log-1
6342,14:09:40.606,50.0,log-1
6342,14:09:41.046,50.0,log-1
6342,14:09:41.126,50.0,log-1
6342,14:09:41.559,51.5625,log-1
6342,14:09:41.642,51.5625,log-1
6342,14:09:42.071,51.5625,log-1
6342,14:09:42.160,51.5625,log-1
6342,14:09:42.576,53.125,log-1
6342,14:09:42.669,53.125,log-1
6342,14:09:43.081,53.125,log-1
6342,14:09:43.177,53.125,log-1
6342,14:09:43.596,53.125,log-1
6342,14:09:44.110,53.125,log-1
6342,14:09:44.615,53.125,log-1
6342,14:09:50.745,53.125,log-1
6342,14:09:51.745,53.125,log-1
6342,14:09:53.835,53.125,log-1
6342,14:09:56.269,53.125,log-1
6342,14:09:57.399,53.125,log-1
6342,14:09:57.805,53.125,log-1
6342,14:09:58.320,53.125,log-1
6342,14:09:58.835,53.125,log-1
6342,14:09:59.351,54.6875,log-1
6342,14:09:59.494,54.6875,log-1
6342,14:09:59.691,54.6875,log-1
6342,14:09:59.858,54.6875,log-1
6342,14:10:00.200,54.6875,log-1
6342,14:10:00.376,54.6875,log-1
6342,14:10:00.703,54.6875,log-1
6342,14:10:00.886,54.6875,log-1
6342,14:10:01.206,54.6875,log-1
6342,14:10:01.392,54.6875,log-1
6342,14:10:01.717,54.6875,log-1
6342,14:10:01.898,54.6875,log-1
6342,14:10:02.221,54.6875,log-1
6342,14:10:02.405,54.6875,log-1
6342,14:10:02.722,54.6875,log-1
6342,14:10:02.910,54.6875,log-1
6342,14:10:03.233,54.6875,log-1
6342,14:10:03.738,54.6875,log-1
6342,14:10:04.245,54.6875,log-1
6342,14:10:04.748,54.6875,log-1
6342,14:10:05.252,54.6875,log-1
6342,14:10:05.757,54.6875,log-1
6342,14:10:06.263,54.6875,log-1
6342,14:10:06.767,54.6875,log-1
6342,14:10:07.272,54.6875,log-1
6342,14:10:07.776,54.6875,log-1
6342,14:10:08.281,54.6875,log-1
6342,14:10:08.784,54.6875,log-1
6342,14:10:09.287,54.6875,log-1
6342,14:10:09.798,54.6875,log-1
6342,14:10:10.302,54.6875,log-1
6342,14:10:10.491,54.6875,log-1
6342,14:10:10.807,54.6875,log-1
6342,14:10:13.240,56.25,log-1
6342,14:10:17.288,56.25,log-1
6342,14:10:19.377,56.25,log-1
6342,14:10:19.556,56.25,log-1
6342,14:10:20.061,56.25,log-1
6342,14:10:20.579,56.25,log-1
6342,14:10:21.082,56.25,log-1
6342,14:10:21.603,56.25,log-1
6342,14:10:22.108,57.8125,log-1
6342,14:10:22.614,57.8125,log-1
6342,14:10:23.123,57.8125,log-1
6342,14:10:23.643,57.8125,log-1
6342,14:10:24.162,57.8125,log-1
6342,14:10:24.663,57.8125,log-1
6342,14:10:25.171,57.8125,log-1
6342,14:10:25.679,57.8125,log-1
6342,14:10:26.190,57.8125,log-1
6342,14:10:26.555,57.8125,log-1
6342,14:10:26.914,57.8125,log-1
6342,14:10:27.417,57.8125,log-1
6342,14:10:27.932,57.8125,log-1
6342,14:10:28.442,57.8125,log-1
6342,14:10:28.945,57.8125,log-1
6342,14:10:29.452,57.8125,log-1
6342,14:10:29.963,59.375,log-1
6342,14:10:30.467,59.375,log-1
6342,14:10:30.969,59.375,log-1
6342,14:10:31.475,59.375,log-1
6342,14:10:31.980,59.375,log-1
6342,14:10:32.483,59.375,log-1
6342,14:10:32.990,59.375,log-1
6342,14:10:33.754,59.375,log-1
6342,14:10:35.550,59.375,log-1
6342,14:10:38.723,59.375,log-1
6342,14:10:40.110,59.375,log-1
6342,14:10:40.328,59.375,log-1
6342,14:10:40.844,59.375,log-1
6342,14:10:41.350,59.375,log-1
6342,14:10:41.856,59.375,log-1
6342,14:10:42.372,59.375,log-1
6342,14:10:42.884,59.375,log-1
6342,14:10:43.399,59.375,log-1
6342,14:10:43.903,59.375,log-1
6342,14:10:44.419,59.375,log-1
6342,14:10:44.782,59.375,log-1
6342,14:10:44.935,59.375,log-1
6342,14:10:45.074,59.375,log-1
6342,14:10:45.447,59.375,log-1
6342,14:10:45.581,59.375,log-1
6342,14:10:45.952,59.375,log-1
6342,14:10:46.083,59.375,log-1
6342,14:10:46.460,59.375,log-1
6342,14:10:46.587,59.375,log-1
6342,14:10:46.965,59.375,log-1
6342,14:10:47.096,59.375,log-1
6342,14:10:47.482,59.375,log-1
6342,14:10:47.598,59.375,log-1
6342,14:10:47.992,59.375,log-1
6342,14:10:48.105,59.375,log-1
6342,14:10:48.501,59.375,log-1
6342,14:10:48.610,59.375,log-1
6342,14:10:49.013,59.375,log-1
6342,14:10:49.112,59.375,log-1
6342,14:10:49.528,59.375,log-1
6342,14:10:49.622,59.375,log-1
6342,14:10:50.124,60.9375,log-1
6342,14:10:50.628,60.9375,log-1
6342,14:10:51.131,60.9375,log-1
6342,14:10:51.638,60.9375,log-1
6342,14:10:52.139,60.9375,log-1
6342,14:10:52.644,60.9375,log-1
6342,14:10:53.146,60.9375,log-1
6342,14:10:53.655,60.9375,log-1
6342,14:10:54.167,60.9375,log-1
6342,14:10:54.674,60.9375,log-1
6342,14:10:57.076,60.9375,log-1
6342,14:10:59.403,62.5,log-1
6342,14:11:05.755,64.0625,log-1
6342,14:11:06.154,64.0625,log-1
6342,14:11:06.672,64.0625,log-1
6342,14:11:07.173,64.0625,log-1
6342,14:11:07.680,64.0625,log-1
6342,14:11:08.192,64.0625,log-1
6342,14:11:08.697,64.0625,log-1
6342,14:11:08.910,64.0625,log-1
6342,14:11:09.202,64.0625,log-1
6342,14:11:09.292,64.0625,log-1
6342,14:11:09.710,64.0625,log-1
6342,14:11:09.799,64.0625,log-1
6342,14:11:10.224,64.0625,log-1
6342,14:11:10.307,64.0625,log-1
6342,14:11:10.732,65.625,log-1
6342,14:11:10.810,65.625,log-1
6342,14:11:11.234,65.625,log-1
6342,14:11:11.312,65.625,log-1
6342,14:11:11.815,65.625,log-1
6342,14:11:12.323,65.625,log-1
6342,14:11:12.828,65.625,log-1
6342,14:11:13.337,65.625,log-1
6342,14:11:13.838,65.625,log-1
6342,14:11:14.347,67.1875,log-1
6342,14:11:14.849,67.1875,log-1
6342,14:11:15.360,67.1875,log-1
6342,14:11:15.862,67.1875,log-1
6342,14:11:16.367,67.1875,log-1
6342,14:11:17.476,67.1875,log-1
6342,14:11:20.994,67.1875,log-1
6342,14:11:23.981,67.1875,log-1
6342,14:11:24.425,67.1875,log-1
6342,14:11:24.934,67.1875,log-1
6342,14:11:25.440,67.1875,log-1
6342,14:11:26.892,67.1875,log-1
6342,14:11:27.360,67.1875,log-1
6342,14:11:27.862,68.75,log-1
6342,14:11:28.370,68.75,log-1
6342,14:11:28.876,68.75,log-1
6342,14:11:29.384,68.75,log-1
6342,14:11:29.894,68.75,log-1
6342,14:11:30.404,68.75,log-1
6342,14:11:30.909,68.75,log-1
6342,14:11:33.007,70.3125,log-1
6342,14:11:33.480,70.3125,log-1
6342,14:11:33.983,70.3125,log-1
6342,14:11:34.228,70.3125,log-1
6342,14:11:34.443,70.3125,log-1
6342,14:11:34.485,70.3125,log-1
6342,14:11:34.955,70.3125,log-1
6342,14:11:34.991,70.3125,log-1
6342,14:11:35.465,70.3125,log-1
6342,14:11:35.492,70.3125,log-1
6342,14:11:35.969,70.3125,log-1
6342,14:11:35.995,70.3125,log-1
6342,14:11:36.479,70.3125,log-1
6342,14:11:36.498,70.3125,log-1
6342,14:11:36.994,70.3125,log-1
6342,14:11:37.006,70.3125,log-1
6342,14:11:37.509,70.3125,log-1
6342,14:11:38.012,71.875,log-1
6342,14:11:38.516,71.875,log-1
6342,14:11:39.022,71.875,log-1
6342,14:11:39.527,71.875,log-1
6342,14:11:40.029,71.875,log-1
6342,14:11:40.537,71.875,log-1
6342,14:11:43.093,71.875,log-1
6342,14:11:43.555,71.875,log-1
6342,14:11:44.058,71.875,log-1
6342,14:11:44.561,71.875,log-1
6342,14:11:45.069,71.875,log-1
6342,14:11:46.670,71.875,log-1
6342,14:11:47.069,71.875,log-1
6342,14:11:47.572,71.875,log-1
6342,14:11:47.823,73.4375,log-1
6342,14:11:48.080,73.4375,log-1
6342,14:11:48.084,73.4375,log-1
6342,14:11:48.581,73.4375,log-1
6342,14:11:48.587,73.4375,log-1
6342,14:11:49.083,73.4375,log-1
6342,14:11:49.089,73.4375,log-1
6342,14:11:49.593,73.4375,log-1
6342,14:11:49.596,73.4375,log-1
6342,14:11:50.095,73.4375,log-1
6342,14:11:50.098,73.4375,log-1
6342,14:11:50.602,73.4375,log-1
6342,14:11:50.606,73.4375,log-1
6342,14:11:51.107,73.4375,log-1
6342,14:11:51.107,73.4375,log-1
6342,14:11:51.617,73.4375,log-1
6342,14:11:56.277,75.0,log-1
6342,14:11:56.638,75.0,log-1
6342,14:11:57.141,75.0,log-1
6342,14:11:57.645,75.0,log-1
6342,14:11:58.147,75.0,log-1
6342,14:11:58.206,75.0,log-1
6342,14:11:58.650,76.5625,log-1
6342,14:11:59.159,76.5625,log-1
6342,14:11:59.669,78.125,log-1
6342,14:12:00.179,78.125,log-1
6342,14:12:00.690,79.6875,log-1
6342,14:12:01.191,79.6875,log-1
6342,14:12:01.696,79.6875,log-1
6342,14:12:02.206,79.6875,log-1
6342,14:12:02.709,79.6875,log-1
6342,14:12:03.212,79.6875,log-1
6342,14:12:03.723,79.6875,log-1
6342,14:12:04.228,79.6875,log-1
6342,14:12:04.732,79.6875,log-1
6342,14:12:05.239,79.6875,log-1
6342,14:12:05.710,79.6875,log-1
6342,14:12:05.744,79.6875,log-1
6342,14:12:06.248,79.6875,log-1
6342,14:12:08.234,79.6875,log-1
6342,14:12:08.715,79.6875,log-1
6342,14:12:09.225,79.6875,log-1
6342,14:12:09.733,79.6875,log-1
6342,14:12:10.241,79.6875,log-1
6342,14:12:10.741,79.6875,log-1
6342,14:12:11.245,79.6875,log-1
6342,14:12:12.388,81.25,log-1
6342,14:12:12.778,81.25,log-1
6342,14:12:13.281,82.8125,log-1
6342,14:12:13.788,82.8125,log-1
6342,14:12:14.292,82.8125,log-1
6342,14:12:17.486,82.8125,log-1
6342,14:12:17.813,82.8125,log-1
6342,14:12:18.316,82.8125,log-1
6342,14:12:18.798,82.8125,log-1
6342,14:12:18.818,82.8125,log-1
6342,14:12:18.819,82.8125,log-1
6342,14:12:19.320,82.8125,log-1
6342,14:12:19.321,82.8125,log-1
6342,14:12:19.823,84.375,log-1
6342,14:12:19.824,84.375,log-1
6342,14:12:20.327,84.375,log-1
6342,14:12:20.327,84.375,log-1
6342,14:12:20.829,85.9375,log-1
6342,14:12:20.830,85.9375,log-1
6342,14:12:21.332,85.9375,log-1
6342,14:12:21.333,85.9375,log-1
6342,14:12:21.836,85.9375,log-1
6342,14:12:21.837,85.9375,log-1
6342,14:12:22.343,85.9375,log-1
6342,14:12:22.845,85.9375,log-1
6342,14:12:23.350,85.9375,log-1
6342,14:12:23.854,85.9375,log-1
6342,14:12:24.358,85.9375,log-1
6342,14:12:24.863,85.9375,log-1
6342,14:12:25.370,85.9375,log-1
6342,14:12:25.872,85.9375,log-1
6342,14:12:26.376,85.9375,log-1
6342,14:12:26.879,85.9375,log-1
6342,14:12:27.383,85.9375,log-1
6342,14:12:27.887,85.9375,log-1
6342,14:12:28.394,87.5,log-1
6342,14:12:28.895,87.5,log-1
6342,14:12:29.396,87.5,log-1
6342,14:12:29.398,87.5,log-1
6342,14:12:29.904,87.5,log-1
6342,14:12:30.405,89.0625,log-1
6342,14:12:30.909,89.0625,log-1
6342,14:12:31.412,89.0625,log-1
6342,14:12:31.915,89.0625,log-1
6342,14:12:32.420,89.0625,log-1
6342,14:12:36.941,89.0625,log-1
6342,14:12:38.332,90.625,log-1
6342,14:12:39.483,90.625,log-1
6342,14:12:39.939,90.625,log-1
6342,14:12:40.445,90.625,log-1
6342,14:12:40.947,90.625,log-1
6342,14:12:41.451,90.625,log-1
6342,14:12:41.956,90.625,log-1
6342,14:12:42.456,90.625,log-1
6342,14:12:42.966,90.625,log-1
6342,14:12:43.472,90.625,log-1
6342,14:12:43.973,90.625,log-1
6342,14:12:47.188,92.1875,log-1
6342,14:12:47.499,92.1875,log-1
6342,14:12:47.545,92.1875,log-1
6342,14:12:47.998,92.1875,log-1
6342,14:12:48.003,92.1875,log-1
6342,14:12:48.503,92.1875,log-1
6342,14:12:48.512,92.1875,log-1
6342,14:12:49.009,92.1875,log-1
6342,14:12:49.011,92.1875,log-1
6342,14:12:49.517,93.75,log-1
6342,14:12:49.519,93.75,log-1
6342,14:12:50.018,93.75,log-1
6342,14:12:50.020,93.75,log-1
6342,14:12:50.522,93.75,log-1
6342,14:12:50.523,93.75,log-1
6342,14:12:51.024,93.75,log-1
6342,14:12:51.025,93.75,log-1
6342,14:12:51.531,93.75,log-1
6342,14:12:51.533,93.75,log-1
6342,14:12:52.036,93.75,log-1
6342,14:12:52.040,93.75,log-1
6342,14:12:52.538,93.75,log-1
6342,14:12:52.542,93.75,log-1
6342,14:12:53.050,93.75,log-1
6342,14:12:53.559,95.3125,log-1
6342,14:12:54.064,95.3125,log-1
6342,14:12:54.566,95.3125,log-1
6342,14:12:55.071,95.3125,log-1
6342,14:12:55.572,96.875,log-1
6342,14:12:58.332,96.875,log-1
6342,14:12:58.592,96.875,log-1
6342,14:12:59.094,96.875,log-1
6342,14:12:59.602,96.875,log-1
6342,14:13:00.125,96.875,log-1
6342,14:13:00.593,96.875,log-1
6342,14:13:02.148,96.875,log-1
6342,14:13:02.613,96.875,log-1
6342,14:13:03.115,96.875,log-1
6342,14:13:03.617,96.875,log-1
6342,14:13:04.122,96.875,log-1
6342,14:13:04.624,96.875,log-1
6342,14:13:07.275,98.4375,log-1
6342,14:13:07.646,100.0,log-1
6342,14:13:08.148,100.0,log-1
6342,14:13:08.652,100.0,log-1
6342,14:13:09.154,100.0,log-1
6342,14:13:09.664,100.0,log-1
6342,14:13:10.172,100.0,log-1
6342,14:13:10.673,101.5625,log-1
6342,14:13:11.179,101.5625,log-1
6342,14:13:11.683,101.5625,log-1
6342,14:13:12.185,101.5625,log-1
6342,14:13:12.688,103.125,log-1
6342,14:13:13.190,103.125,log-1
6342,14:13:13.694,103.125,log-1
6342,14:13:14.200,103.125,log-1
6342,14:13:14.707,103.125,log-1
6342,14:13:15.211,103.125,log-1
6342,14:13:15.719,103.125,log-1
6342,14:13:16.224,103.125,log-1
6342,14:13:16.736,103.125,log-1
6342,14:13:17.237,103.125,log-1
6342,14:13:17.740,103.125,log-1
6342,14:13:18.243,103.125,log-1
6342,14:13:18.747,103.125,log-1
6342,14:13:19.259,103.125,log-1
6342,14:13:19.765,103.125,log-1
6342,14:13:20.275,103.125,log-1
6342,14:13:24.888,103.125,log-1
6342,14:13:32.383,106.25,log-1
6342,14:13:34.906,109.375,log-1
6342,14:13:35.361,110.9375,log-1
6342,14:13:35.871,110.9375,log-1
6342,14:13:36.374,110.9375,log-1
6342,14:13:36.876,110.9375,log-1
6342,14:13:37.378,112.5,log-1
6342,14:13:37.882,112.5,log-1
6342,14:13:38.393,112.5,log-1
6342,14:13:38.903,112.5,log-1
6342,14:13:39.411,112.5,log-1
6342,14:13:39.914,112.5,log-1
6342,14:13:40.416,112.5,log-1
6342,14:13:40.917,112.5,log-1
6342,14:13:41.420,112.5,log-1
6342,14:13:41.923,112.5,log-1
6342,14:13:42.427,112.5,log-1
6342,14:13:42.929,112.5,log-1
6342,14:13:43.439,112.5,log-1
6342,14:13:43.939,112.5,log-1
6342,14:13:51.505,115.625,log-1
6342,14:13:54.030,115.625,log-1
6342,14:13:56.569,115.625,log-1
6342,14:13:57.031,115.625,log-1
6342,14:13:57.532,115.625,log-1
6342,14:13:58.034,115.625,log-1
6342,14:13:58.538,115.625,log-1
6342,14:13:59.049,115.625,log-1
6342,14:13:59.560,115.625,log-1
6342,14:14:00.063,115.625,log-1
6342,14:14:00.565,115.625,log-1
6342,14:14:01.068,115.625,log-1
6342,14:14:01.575,115.625,log-1
6342,14:14:02.077,115.625,log-1
6342,14:14:02.581,115.625,log-1
6342,14:14:03.089,115.625,log-1
6342,14:14:03.599,115.625,log-1
6342,14:14:04.102,115.625,log-1
6342,14:14:04.607,115.625,log-1
6342,14:14:05.110,115.625,log-1
6342,14:14:05.620,115.625,log-1
6342,14:14:06.120,115.625,log-1
6342,14:14:06.632,115.625,log-1
6342,14:14:07.135,115.625,log-1
6342,14:14:07.642,115.625,log-1
6342,14:14:08.151,115.625,log-1
6342,14:14:08.656,115.625,log-1
6342,14:14:09.162,115.625,log-1
6342,14:14:09.670,117.1875,log-1
6342,14:14:15.936,118.75,log-1
6342,14:14:22.478,118.75,log-1
6342,14:14:22.752,118.75,log-1
6342,14:14:23.255,118.75,log-1
6342,14:14:23.766,118.75,log-1
6342,14:14:24.265,118.75,log-1
6342,14:14:24.774,118.75,log-1
6342,14:14:25.275,118.75,log-1
6342,14:14:25.777,118.75,log-1
6342,14:14:26.284,118.75,log-1
6342,14:14:26.788,118.75,log-1
6342,14:14:27.291,118.75,log-1
6342,14:14:27.793,118.75,log-1
6342,14:14:28.296,118.75,log-1
6342,14:14:28.799,118.75,log-1
6342,14:14:29.302,118.75,log-1
6342,14:14:29.807,118.75,log-1
6342,14:14:30.309,120.3125,log-1
6342,14:14:30.811,120.3125,log-1
6342,14:14:35.530,120.3125,log-1
6342,14:14:43.747,120.3125,log-1
6342,14:14:43.892,120.3125,log-1
6342,14:14:44.399,120.3125,log-1
6342,14:14:44.900,120.3125,log-1
6342,14:14:45.407,120.3125,log-1
6342,14:14:45.910,120.3125,log-1
6342,14:14:46.411,120.3125,log-1
6342,14:14:46.922,120.3125,log-1
6342,14:14:47.422,120.3125,log-1
6342,14:14:47.925,120.3125,log-1
6342,14:14:53.844,123.4375,log-1
6342,14:15:00.150,123.4375,log-1
6342,14:15:04.732,123.4375,log-1
6342,14:15:05.034,123.4375,log-1
6342,14:15:05.540,123.4375,log-1
6342,14:15:06.043,123.4375,log-1
6342,14:15:10.661,123.4375,log-1
6342,14:15:11.080,123.4375,log-1
6342,14:15:11.589,123.4375,log-1
6342,14:15:12.096,123.4375,log-1
6342,14:15:16.811,123.4375,log-1
6342,14:15:23.527,125.0,log-1
