Topic,Time,Throughput,FileId
topic_normal,14:12:30.667,5.994383262882678,log-3
topic_normal,14:12:40.676,5.993337207026948,log-3
topic_normal,14:12:50.689,1.79825141628783,log-3
topic_normal,14:13:00.696,1.398749601780984,log-3
topic_normal,14:13:10.711,5.990736045593815,log-3
topic_normal,14:13:20.728,5.9820650511289095,log-3
topic_normal,14:13:30.726,2.994571321325848,log-3
topic_normal,14:13:40.731,3.1920935672850628,log-3
topic_normal,14:13:50.730,5.988004828727093,log-3
topic_normal,14:14:00.725,5.9973447355917635,log-3
topic_normal,14:14:10.739,3.7959917364056945,log-3
topic_normal,14:14:20.747,3.5919060706984096,log-3
topic_normal,14:14:30.750,5.994747522116072,log-3
topic_normal,14:14:40.764,5.9846276460432675,log-3
topic_normal,14:14:50.765,1.9975088667421086,log-3
topic_normal,14:15:00.775,0.0,log-3
topic_normal,14:15:10.782,5.391857863277821,log-3
topic_normal,14:15:20.789,2.5929849902670314,log-3
topic_normal,14:15:30.796,0.7982108423253614,log-3
topic_normal,14:15:40.809,5.983891364446909,log-3
topic_normal,14:15:50.815,5.989352488507081,log-3
topic_normal,14:16:00.822,1.3965607457139602,log-3
topic_normal,14:16:10.819,0.399786474044213,log-3
topic_normal,14:16:20.819,5.996942279070747,log-3
topic_normal,14:16:30.841,3.7893148143003397,log-3
topic_normal,14:16:40.836,3.9934847893056395,log-3
topic_normal,14:16:50.842,5.193373670666124,log-3
topic_normal,14:17:00.845,3.7964690559897862,log-3
topic_normal,14:17:10.851,0.598733152497294,log-3
topic_normal,14:17:20.846,0.799504499091643,log-3
topic_normal,14:17:30.853,5.995780289747681,log-3
topic_normal,14:17:40.870,5.98548245173262,log-3
topic_normal,14:17:50.862,3.7986608960609205,log-3
topic_normal,14:18:00.873,2.7983328652122212,log-3
topic_normal,14:18:10.881,5.999744050918787,log-3
topic_normal,14:18:20.900,2.5927086809391158,log-3
topic_normal,14:18:30.897,5.991845936538802,log-3
topic_normal,14:18:40.906,5.999546194325861,log-3
topic_normal,14:18:50.918,0.0,log-3
topic_normal,14:19:00.936,2.5923262993816225,log-3
topic_normal,14:19:10.936,5.988738656056379,log-3
topic_normal,14:19:20.949,4.791570955868693,log-3
topic_normal,14:19:30.954,0.0,log-3
topic_normal,14:19:40.959,0.0,log-3
topic_normal,14:19:50.977,0.0,log-3
topic_normal,14:20:00.972,0.0,log-3
topic_normal,14:20:10.979,0.0,log-3
topic_normal,14:20:20.981,0.0,log-3
topic_priority,14:06:48.746,5.593390067221961,log-4
topic_priority,14:06:58.752,0.5992959710650316,log-4
topic_priority,14:07:08.750,0.0,log-4
topic_priority,14:07:18.759,0.5994472257352605,log-4
topic_priority,14:07:28.759,2.197546658909993,log-4
topic_priority,14:07:38.763,4.19584535784357,log-4
topic_priority,14:07:48.770,0.0,log-4
topic_priority,14:07:58.804,0.599755695514989,log-4
topic_priority,14:08:08.819,0.5989871845493892,log-4
topic_priority,14:08:18.831,0.5990574190944999,log-4
topic_priority,14:08:28.847,3.193129980846209,log-4
topic_priority,14:08:38.858,2.9914669601548365,log-4
topic_priority,14:08:48.857,0.5998821471533702,log-4
topic_priority,14:08:58.862,4.99542329308734,log-4
topic_priority,14:09:08.877,3.5889584258445524,log-4
topic_priority,14:09:18.875,4.592404346906391,log-4
topic_priority,14:09:28.884,0.9988479287989234,log-4
topic_priority,14:09:38.889,0.39958243635401003,log-4
topic_priority,14:09:48.896,0.799418263329775,log-4
topic_priority,14:09:58.917,4.387954013125009,log-4
topic_priority,14:10:08.932,5.9813713777263535,log-4
topic_priority,14:10:18.933,1.3982267967409092,log-4
topic_priority,14:10:28.944,0.9979302925732032,log-4
topic_priority,14:10:38.938,5.996736815694372,log-4
topic_priority,14:10:48.957,1.7944129874986436,log-4
topic_priority,14:10:58.954,5.988444218959558,log-4
topic_priority,14:11:08.956,0.19943999642284424,log-4
topic_priority,14:11:18.963,0.0,log-4
topic_priority,14:11:28.961,4.389882987868499,log-4
topic_priority,14:11:38.974,1.1972833879384355,log-4
topic_priority,14:11:48.977,5.989736466769461,log-4
topic_priority,14:11:58.986,1.7966475993114928,log-4
topic_priority,14:12:08.997,5.986388031166973,log-4
topic_priority,14:12:18.996,0.5986087136277863,log-4
topic_priority,14:12:29.003,3.5947593441425485,log-4
topic_priority,14:12:39.015,3.7918097667400366,log-4
topic_priority,14:12:49.026,3.591045225982681,log-4
topic_priority,14:12:59.033,3.597289154838697,log-4
topic_priority,14:13:09.055,0.0,log-4
topic_priority,14:13:19.057,0.0,log-4
topic_priority,14:13:29.057,0.0,log-4
topic_priority,14:13:39.065,0.0,log-4
topic_priority,14:13:49.066,0.0,log-4
topic_priority,14:13:59.062,0.0,log-4
topic_priority,14:14:09.076,0.0,log-4
topic_priority,14:14:19.084,0.0,log-4
topic_priority,14:14:29.086,0.0,log-4
topic_priority,14:14:39.100,0.0,log-4
topic_priority,14:14:49.100,0.0,log-4
topic_priority,14:14:59.106,0.0,log-4
topic_priority,14:15:09.107,0.0,log-4
topic_priority,14:15:19.113,0.0,log-4
topic_priority,14:15:29.138,0.0,log-4
topic_priority,14:15:39.156,0.0,log-4
topic_priority,14:15:49.151,0.0,log-4
topic_priority,14:15:59.146,0.0,log-4
topic_priority,14:16:09.157,0.0,log-4
topic_priority,14:16:19.168,0.0,log-4
topic_priority,14:16:29.190,0.0,log-4
topic_priority,14:16:39.203,0.0,log-4
topic_priority,14:16:49.222,0.0,log-4
topic_priority,14:16:59.231,0.0,log-4
topic_priority,14:17:09.233,0.0,log-4
topic_priority,14:17:19.246,0.0,log-4
topic_priority,14:17:29.247,0.0,log-4
topic_priority,14:17:39.265,0.0,log-4
topic_priority,14:17:49.274,0.0,log-4
topic_priority,14:17:59.286,0.0,log-4
topic_priority,14:18:09.291,0.0,log-4
topic_priority,14:18:19.312,0.0,log-4
topic_priority,14:18:29.313,0.0,log-4
topic_priority,14:18:39.315,0.0,log-4
topic_priority,14:18:49.330,0.0,log-4
topic_priority,14:18:59.347,0.0,log-4
topic_priority,14:19:09.342,0.0,log-4
topic_priority,14:19:19.363,0.0,log-4
topic_priority,14:19:29.381,0.0,log-4
topic_normal,14:06:50.786,6.590147860751134,log-4
topic_normal,14:07:00.786,2.3990535254031577,log-4
topic_normal,14:07:10.836,0.0,log-4
topic_normal,14:07:20.816,3.7971074394947415,log-4
topic_normal,14:07:30.828,0.5989835010393961,log-4
topic_normal,14:07:40.831,5.996748323189234,log-4
