Topic,Time,Throughput,FileId
topic_priority,13:26:05.623,0.0,log-4
topic_priority,13:26:15.629,0.0,log-4
topic_priority,13:26:25.641,0.0,log-4
topic_priority,13:26:35.650,0.0,log-4
topic_priority,13:26:45.665,0.0,log-4
topic_priority,13:26:55.686,0.0,log-4
topic_priority,13:27:05.691,0.0,log-4
topic_priority,13:27:15.704,0.0,log-4
topic_priority,13:27:25.692,0.0,log-4
topic_priority,13:27:35.706,0.0,log-4
topic_priority,13:27:45.715,0.0,log-4
topic_priority,13:27:55.716,0.0,log-4
topic_priority,13:28:05.726,0.0,log-4
topic_priority,13:28:15.731,0.0,log-4
topic_priority,13:28:25.730,0.0,log-4
topic_priority,13:28:35.733,0.0,log-4
topic_priority,13:28:45.742,0.0,log-4
topic_priority,13:28:55.740,0.0,log-4
topic_priority,13:29:05.744,0.0,log-4
topic_priority,13:29:15.756,0.0,log-4
topic_priority,13:29:25.759,0.0,log-4
topic_priority,13:29:35.773,0.0,log-4
topic_priority,13:29:45.776,0.0,log-4
topic_priority,13:29:55.769,0.0,log-4
topic_priority,13:30:05.792,0.0,log-4
topic_priority,13:30:15.790,0.0,log-4
topic_priority,13:30:25.803,0.0,log-4
topic_priority,13:30:35.825,0.0,log-4
topic_priority,13:30:45.831,0.0,log-4
topic_priority,13:30:55.825,0.0,log-4
topic_priority,13:31:05.839,0.0,log-4
topic_priority,13:31:15.842,0.0,log-4
topic_priority,13:31:25.840,0.0,log-4
topic_priority,13:31:35.852,0.0,log-4
topic_priority,13:31:45.838,0.0,log-4
topic_priority,13:31:55.843,0.0,log-4
topic_priority,13:32:05.862,0.0,log-4
topic_priority,13:32:15.860,0.0,log-4
topic_priority,13:32:25.876,0.0,log-4
topic_priority,13:32:35.882,0.0,log-4
topic_priority,13:32:45.883,0.0,log-4
topic_priority,13:32:55.905,0.0,log-4
topic_priority,13:33:05.912,0.0,log-4
topic_priority,13:33:15.921,0.0,log-4
topic_priority,13:33:25.932,0.0,log-4
topic_normal,13:22:57.542,4.392348879639578,log-4
topic_normal,13:23:07.549,3.991310278913162,log-4
topic_normal,13:23:17.564,3.990556587269622,log-4
topic_normal,13:23:27.567,3.993886956624191,log-4
topic_normal,13:23:37.577,3.994126317719688,log-4
topic_normal,13:23:47.592,3.5907773755730306,log-4
topic_normal,13:23:57.591,3.9971269450944047,log-4
topic_normal,13:24:07.606,3.996169910910587,log-4
topic_normal,13:24:17.605,3.995443117215953,log-4
topic_normal,13:24:27.617,3.98906541323317,log-4
topic_normal,13:24:37.619,3.99903431319405,log-4
topic_normal,13:24:47.631,3.9922873798566023,log-4
topic_normal,13:24:57.646,3.5925884182414,log-4
topic_normal,13:25:07.650,3.9919198751423273,log-4
topic_normal,13:25:17.657,3.992830473601601,log-4
topic_normal,13:25:27.663,3.9950245963676836,log-4
topic_normal,13:25:37.667,3.5924896130647195,log-4
topic_normal,13:25:47.662,3.996085514551656,log-4
topic_normal,13:25:57.676,3.9890263480774926,log-4
topic_normal,13:26:07.667,3.9969704562729635,log-4
topic_normal,13:26:17.667,3.596742789729621,log-4
topic_normal,13:26:27.677,3.988612749915756,log-4
topic_normal,13:26:37.674,3.9944627160045654,log-4
topic_normal,13:26:47.681,3.997731766950068,log-4
topic_normal,13:26:57.689,3.9966268469411816,log-4
topic_normal,13:27:07.701,3.9951084690926124,log-4
topic_normal,13:27:17.697,3.9990562227314355,log-4
topic_normal,13:27:27.705,3.599488872580094,log-4
topic_normal,13:27:37.716,3.994822470389028,log-4
topic_normal,13:27:47.718,3.996616464501153,log-4
topic_normal,13:27:57.728,3.993149751601128,log-4
topic_normal,13:28:07.723,3.5980651764320255,log-4
topic_normal,13:28:17.731,3.998038961889193,log-4
topic_normal,13:28:27.742,3.999371938630757,log-4
topic_normal,13:28:37.754,3.5988362083469445,log-4
topic_normal,13:28:47.772,3.994868431704738,log-4
topic_normal,13:28:57.776,3.9918354988541935,log-4
topic_normal,13:29:07.770,3.9988771153060223,log-4
topic_normal,13:29:17.781,3.5922199699889976,log-4
topic_normal,13:29:27.786,3.988044242166409,log-4
topic_normal,13:29:37.784,3.994556298567438,log-4
topic_normal,13:29:47.803,3.990310488652824,log-4
topic_normal,13:29:57.800,3.9963173935218697,log-4
topic_normal,13:30:07.806,3.9934006657957326,log-4
topic_normal,13:30:17.814,3.988613147641587,log-4
topic_normal,13:30:27.826,3.9875934006525497,log-4
topic_normal,13:30:37.822,3.9978478785300293,log-4
topic_normal,13:30:47.825,3.9998936028301646,log-4
topic_normal,13:30:57.849,3.992388590999032,log-4
topic_normal,13:31:07.858,3.993471153879945,log-4
topic_normal,13:31:17.873,3.990664717838854,log-4
topic_normal,13:31:27.877,3.9946557099119375,log-4
topic_normal,13:31:37.874,3.596309898339512,log-4
topic_normal,13:31:47.891,3.9914968344636055,log-4
topic_normal,13:31:57.903,3.990659064328127,log-4
topic_normal,13:32:07.917,3.9894630302445178,log-4
topic_normal,13:32:17.917,3.9921348555929055,log-4
topic_normal,13:32:27.919,3.5981145160313095,log-4
topic_normal,13:32:37.932,3.993601212521226,log-4
topic_normal,13:32:47.942,3.990893260486761,log-4
topic_normal,13:32:57.946,3.9922278509751643,log-4
topic_normal,13:33:07.952,3.989168688959112,log-4
topic_normal,13:33:17.956,3.594987149918154,log-4
topic_normal,13:33:27.968,3.9927966753738917,log-4
