Topic,Time,Throughput,FileId
topic_normal,13:08:23.230,12,log-4
topic_normal,13:08:43.227,9,log-4
topic_normal,13:09:03.227,9,log-4
topic_normal,13:09:23.238,13,log-4
topic_normal,13:09:43.243,10,log-4
topic_normal,13:10:03.239,11,log-4
topic_normal,13:10:23.239,11,log-4
topic_normal,13:10:43.237,8,log-4
topic_normal,13:11:03.241,10,log-4
topic_normal,13:11:23.254,13,log-4
topic_normal,13:11:43.254,12,log-4
topic_normal,13:12:03.254,12,log-4
topic_normal,13:12:23.248,11,log-4
topic_normal,13:12:43.253,10,log-4
topic_normal,13:13:03.246,8,log-4
topic_normal,13:13:23.248,15,log-4
topic_normal,13:13:43.246,11,log-4
topic_normal,13:14:03.255,10,log-4
topic_normal,13:14:23.254,10,log-4
topic_normal,13:14:43.261,9,log-4
topic_normal,13:15:03.258,14,log-4
topic_normal,13:15:23.256,12,log-4
topic_normal,13:15:43.256,10,log-4
topic_normal,13:16:03.270,9,log-4
topic_normal,13:16:23.264,8,log-4
topic_normal,13:16:43.265,12,log-4
topic_normal,13:17:03.269,15,log-4
topic_normal,13:17:23.274,10,log-4
topic_normal,13:17:43.275,12,log-4
topic_normal,13:18:03.276,11,log-4
topic_normal,13:18:23.275,13,log-4
topic_normal,13:18:43.280,13,log-4
topic_normal,13:19:03.277,12,log-4
topic_normal,13:19:23.274,14,log-4
topic_normal,13:19:43.281,7,log-4
topic_normal,13:20:03.290,7,log-4
topic_normal,13:20:23.285,12,log-4
topic_normal,13:20:43.286,10,log-4
topic_normal,13:21:03.284,12,log-4
topic_normal,13:21:23.286,8,log-4
topic_normal,13:21:43.285,0,log-4
topic_normal,13:22:03.292,0,log-4
topic_normal,13:22:23.298,0,log-4
topic_normal,13:22:43.297,0,log-4
topic_normal,13:23:03.294,0,log-4
topic_normal,13:23:23.297,0,log-4
topic_normal,13:23:43.298,0,log-4
