Topic,Time,Latency,FileId
topic_priority,08:24:50.714,7.1769,log-2
topic_priority,08:24:52.474,7.0964,log-2
topic_priority,08:24:54.832,6.676,log-2
topic_priority,08:24:55.239,7.3998,log-2
topic_priority,08:24:57.223,6.9539,log-2
topic_priority,08:24:57.664,7.2102,log-2
topic_priority,08:24:59.366,6.7123,log-2
topic_priority,08:25:01.136,7.3396,log-2
topic_priority,08:25:02.034,6.9757,log-2
topic_priority,08:25:02.134,8.0353,log-2
topic_priority,08:25:04.356,8.4085,log-2
topic_priority,08:25:04.779,8.3453,log-2
topic_priority,08:25:06.896,8.858,log-2
topic_priority,08:25:10.182,9.1213,log-2
topic_priority,08:25:10.261,8.247,log-2
topic_priority,08:25:10.315,8.5163,log-2
topic_priority,08:25:13.229,10.4014,log-2
topic_priority,08:25:13.892,7.3757,log-2
topic_priority,08:25:16.225,7.6343,log-2
topic_priority,08:25:16.752,7.2722,log-2
topic_priority,08:25:17.019,8.2455,log-2
topic_priority,08:25:18.249,8.0683,log-2
topic_priority,08:25:18.794,8.2844,log-2
topic_priority,08:25:20.253,9.998,log-2
topic_priority,08:25:20.780,8.592,log-2
topic_priority,08:25:22.727,7.6687,log-2
topic_priority,08:25:23.246,6.8021,log-2
topic_priority,08:25:24.874,12.1874,log-2
topic_priority,08:25:25.380,8.311,log-2
topic_priority,08:25:25.819,9.2261,log-2
topic_priority,08:25:28.097,9.6937,log-2
topic_priority,08:25:28.619,10.7745,log-2
topic_priority,08:25:30.378,8.7605,log-2
topic_priority,08:25:30.902,11.8058,log-2
topic_priority,08:25:33.465,7.449,log-2
topic_priority,08:25:33.992,6.4488,log-2
topic_priority,08:25:34.307,8.2117,log-2
topic_priority,08:25:36.330,10.8518,log-2
topic_priority,08:25:36.849,7.1979,log-2
topic_priority,08:25:37.686,7.6961,log-2
topic_priority,08:25:38.814,12.9273,log-2
topic_priority,08:25:38.835,12.3918,log-2
topic_priority,08:25:41.706,8.6635,log-2
topic_priority,08:25:41.834,10.1272,log-2
topic_priority,08:25:41.853,13.2912,log-2
topic_priority,08:25:43.698,7.0624,log-2
topic_priority,08:25:43.725,6.6741,log-2
topic_priority,08:25:46.471,9.7504,log-2
topic_priority,08:25:46.487,10.5093,log-2
topic_priority,08:25:49.324,7.5737,log-2
topic_priority,08:25:49.345,7.3364,log-2
topic_priority,08:25:50.405,8.1537,log-2
topic_priority,08:25:51.206,8.001,log-2
topic_priority,08:25:51.224,9.6628,log-2
topic_priority,08:25:53.483,7.4079,log-2
topic_priority,08:25:53.510,8.3899,log-2
topic_priority,08:25:55.793,7.9263,log-2
topic_priority,08:25:55.812,7.24,log-2
topic_priority,08:25:58.022,8.2289,log-2
topic_priority,08:25:58.034,8.2774,log-2
topic_priority,08:26:00.422,7.4548,log-2
topic_priority,08:26:00.831,9.5458,log-2
topic_priority,08:26:00.843,9.2844,log-2
topic_priority,08:26:03.566,7.0733,log-2
topic_priority,08:26:03.581,6.5846,log-2
topic_priority,08:26:05.717,7.4773,log-2
topic_priority,08:26:05.738,8.4514,log-2
topic_priority,08:26:09.263,7.6982,log-2
topic_priority,08:26:09.547,9.9684,log-2
topic_priority,08:26:09.566,10.7001,log-2
topic_priority,08:26:11.970,7.2559,log-2
topic_priority,08:26:11.986,7.1953,log-2
topic_priority,08:26:12.794,8.0607,log-2
topic_priority,08:26:14.431,6.7865,log-2
topic_priority,08:26:14.435,7.8012,log-2
topic_priority,08:26:16.446,9.9442,log-2
topic_priority,08:26:16.450,14.6246,log-2
topic_priority,08:26:18.851,7.6192,log-2
topic_priority,08:26:18.901,7.4063,log-2
topic_priority,08:26:18.907,8.097,log-2
topic_priority,08:26:21.968,13.6712,log-2
topic_priority,08:26:21.982,11.5555,log-2
topic_priority,08:26:24.468,12.3463,log-2
topic_priority,08:26:24.472,12.6502,log-2
topic_priority,08:26:27.101,7.2813,log-2
topic_priority,08:26:27.106,8.9249,log-2
topic_priority,08:26:29.382,6.7713,log-2
topic_priority,08:26:30.597,19.2838,log-2
topic_priority,08:26:30.600,20.7019,log-2
topic_priority,08:26:31.245,8.3054,log-2
topic_priority,08:26:33.176,8.211,log-2
topic_priority,08:26:33.179,8.1423,log-2
topic_priority,08:26:35.874,8.679,log-2
topic_priority,08:26:35.875,9.4638,log-2
topic_priority,08:26:38.460,7.6811,log-2
topic_priority,08:26:38.461,8.5979,log-2
topic_priority,08:26:39.057,11.4353,log-2
topic_priority,08:26:40.910,7.4598,log-2
topic_priority,08:26:40.915,7.8758,log-2
topic_priority,08:26:43.640,12.927,log-2
topic_priority,08:26:43.644,15.9963,log-2
topic_priority,08:26:46.344,7.6901,log-2
topic_priority,08:26:46.352,7.9729,log-2
topic_priority,08:26:48.550,8.3658,log-2
topic_priority,08:26:49.045,10.0895,log-2
topic_priority,08:26:49.051,11.6882,log-2
topic_priority,08:26:51.108,11.2792,log-2
topic_priority,08:26:51.116,16.2613,log-2
topic_priority,08:26:53.657,10.2499,log-2
topic_priority,08:26:55.893,15.7009,log-2
topic_priority,08:26:55.913,35.0292,log-2
topic_priority,08:26:58.079,23.8927,log-2
topic_priority,08:26:58.083,25.995,log-2
topic_priority,08:26:58.977,7.5609,log-2
topic_priority,08:27:00.070,22.266,log-2
topic_priority,08:27:00.081,30.2323,log-2
topic_priority,08:27:00.747,10.763,log-2
topic_priority,08:27:02.401,7.6232,log-2
topic_priority,08:27:02.408,7.6104,log-2
topic_priority,08:27:05.704,10.4568,log-2
topic_priority,08:27:05.705,11.2132,log-2
topic_priority,08:27:06.055,9.5497,log-2
topic_priority,08:27:08.720,12.5957,log-2
topic_priority,08:27:08.724,16.3507,log-2
topic_priority,08:27:11.757,13.0705,log-2
topic_priority,08:27:11.762,17.425,log-2
topic_priority,08:27:14.596,11.6869,log-2
topic_priority,08:27:14.605,14.843,log-2
topic_priority,08:27:14.773,15.6972,log-2
topic_priority,08:27:17.200,12.1428,log-2
topic_priority,08:27:17.208,18.9897,log-2
topic_priority,08:27:19.079,14.6755,log-2
topic_priority,08:27:19.088,11.6441,log-2
topic_priority,08:27:22.091,8.6734,log-2
topic_priority,08:27:22.095,10.3664,log-2
topic_priority,08:27:24.082,11.0964,log-2
topic_priority,08:27:25.200,8.4837,log-2
topic_priority,08:27:25.203,8.6055,log-2
topic_priority,08:27:27.261,7.7298,log-2
topic_priority,08:27:27.263,9.262,log-2
topic_priority,08:27:30.283,18.8681,log-2
topic_priority,08:27:30.297,31.706,log-2
topic_priority,08:27:30.335,10.8878,log-2
topic_priority,08:27:33.368,12.02,log-2
topic_priority,08:27:33.373,9.9367,log-2
topic_priority,08:27:34.104,9.5823,log-2
topic_priority,08:27:36.201,13.1821,log-2
topic_priority,08:27:36.207,18.8957,log-2
topic_priority,08:27:38.127,10.8717,log-2
topic_priority,08:27:38.128,9.7967,log-2
topic_priority,08:27:40.620,7.8888,log-2
topic_priority,08:27:40.630,8.4114,log-2
topic_priority,08:27:41.374,10.5171,log-2
topic_priority,08:27:42.853,8.3898,log-2
topic_priority,08:27:42.858,10.6917,log-2
topic_priority,08:27:45.027,12.9755,log-2
topic_priority,08:27:45.031,15.7605,log-2
topic_priority,08:27:47.113,11.0517,log-2
topic_priority,08:27:47.125,19.1414,log-2
topic_priority,08:27:49.052,8.7972,log-2
topic_priority,08:27:49.054,9.011,log-2
topic_priority,08:27:51.490,8.1323,log-2
topic_priority,08:27:51.659,17.1526,log-2
topic_priority,08:27:51.664,18.8453,log-2
topic_priority,08:27:53.839,25.5044,log-2
topic_priority,08:27:53.853,37.5742,log-2
topic_priority,08:27:56.733,10.7933,log-2
topic_priority,08:27:56.735,12.5534,log-2
topic_priority,08:28:00.259,8.6754,log-2
topic_priority,08:28:00.262,10.7957,log-2
topic_priority,08:28:00.496,12.4178,log-2
topic_priority,08:28:02.802,8.1643,log-2
topic_priority,08:28:02.803,9.3254,log-2
topic_priority,08:28:05.224,10.1485,log-2
topic_priority,08:28:05.227,13.8541,log-2
topic_priority,08:28:05.524,9.7864,log-2
topic_priority,08:28:07.433,10.124,log-2
topic_priority,08:28:07.436,12.4221,log-2
topic_priority,08:28:10.690,7.5443,log-2
topic_priority,08:28:10.691,8.7913,log-2
topic_priority,08:28:11.170,7.7851,log-2
topic_priority,08:28:12.757,8.3706,log-2
topic_priority,08:28:12.758,8.891,log-2
topic_priority,08:28:14.533,8.7732,log-2
topic_priority,08:28:14.960,8.1027,log-2
topic_priority,08:28:14.963,11.2712,log-2
topic_priority,08:28:17.959,13.5328,log-2
topic_priority,08:28:17.963,18.4577,log-2
topic_priority,08:28:18.614,10.9796,log-2
topic_priority,08:28:21.241,9.1101,log-2
topic_priority,08:28:21.244,8.694,log-2
topic_priority,08:28:23.644,10.1072,log-2
topic_priority,08:28:23.645,11.867,log-2
topic_priority,08:28:26.711,8.0991,log-2
topic_priority,08:28:26.714,10.0435,log-2
topic_priority,08:28:28.701,7.7894,log-2
topic_priority,08:28:29.022,18.8608,log-2
topic_priority,08:28:29.028,9.8724,log-2
topic_priority,08:28:31.302,15.3786,log-2
topic_priority,08:28:31.321,34.53,log-2
topic_priority,08:28:34.463,8.1706,log-2
topic_priority,08:28:34.467,9.2447,log-2
topic_priority,08:28:37.173,8.6111,log-2
topic_priority,08:28:37.341,13.058,log-2
topic_priority,08:28:37.351,12.0676,log-2
topic_priority,08:28:39.791,9.5,log-2
topic_priority,08:28:39.799,10.1012,log-2
topic_priority,08:28:42.460,9.1142,log-2
topic_priority,08:28:42.462,8.1931,log-2
topic_priority,08:28:43.077,10.068,log-2
topic_priority,08:28:45.545,9.5192,log-2
topic_priority,08:28:45.549,8.6252,log-2
topic_priority,08:28:47.860,8.2743,log-2
topic_priority,08:28:47.869,8.4518,log-2
topic_priority,08:28:50.083,15.8437,log-2
topic_priority,08:28:50.098,24.8582,log-2
topic_priority,08:28:52.229,23.338,log-2
topic_priority,08:28:52.239,23.7626,log-2
topic_priority,08:28:54.082,8.0181,log-2
topic_priority,08:28:55.240,8.094,log-2
topic_priority,08:28:55.242,10.6144,log-2
topic_priority,08:28:57.818,18.5616,log-2
topic_priority,08:28:57.825,23.5874,log-2
topic_priority,08:28:57.853,9.2605,log-2
topic_priority,08:28:59.804,18.6286,log-2
topic_priority,08:28:59.819,33.388,log-2
topic_priority,08:29:02.511,8.5641,log-2
topic_priority,08:29:02.629,8.1997,log-2
topic_priority,08:29:02.636,8.4951,log-2
topic_priority,08:29:04.773,10.0701,log-2
topic_priority,08:29:04.774,8.7165,log-2
topic_priority,08:29:07.892,9.4325,log-2
topic_priority,08:29:07.900,7.8475,log-2
topic_priority,08:29:10.118,10.6942,log-2
topic_priority,08:29:10.120,12.0578,log-2
topic_priority,08:29:11.131,8.8202,log-2
topic_priority,08:29:12.769,12.8982,log-2
topic_priority,08:29:12.784,13.4439,log-2
topic_priority,08:29:15.345,11.7862,log-2
topic_priority,08:29:15.851,8.17,log-2
topic_priority,08:29:16.161,9.9636,log-2
topic_priority,08:29:17.587,9.7334,log-2
topic_priority,08:29:18.092,11.9747,log-2
topic_priority,08:29:20.359,23.4564,log-2
topic_priority,08:29:20.830,8.1066,log-2
topic_priority,08:29:22.320,8.7289,log-2
topic_priority,08:29:24.892,9.587,log-2
topic_priority,08:29:25.010,8.448,log-2
topic_priority,08:29:26.513,16.6905,log-2
topic_priority,08:29:26.879,21.2201,log-2
topic_priority,08:29:27.146,16.0073,log-2
topic_priority,08:29:29.473,10.2597,log-2
topic_priority,08:29:29.489,8.8737,log-2
topic_priority,08:29:31.338,11.816,log-2
topic_priority,08:29:31.715,7.9278,log-2
topic_priority,08:29:34.711,9.644,log-2
topic_priority,08:29:35.185,11.9482,log-2
topic_priority,08:29:37.132,16.9637,log-2
topic_priority,08:29:37.377,14.5616,log-2
topic_priority,08:29:37.478,12.2861,log-2
topic_priority,08:29:38.220,8.928,log-2
topic_priority,08:29:39.475,9.8915,log-2
topic_priority,08:29:39.604,10.1499,log-2
topic_priority,08:29:41.468,18.151,log-2
topic_priority,08:29:41.477,9.3171,log-2
topic_priority,08:29:43.630,9.021,log-2
topic_priority,08:29:43.699,8.6601,log-2
topic_priority,08:29:46.433,9.4952,log-2
topic_priority,08:29:48.461,7.9412,log-2
topic_priority,08:29:48.508,10.2993,log-2
topic_priority,08:29:48.537,9.1247,log-2
topic_priority,08:29:49.555,19.41,log-2
topic_priority,08:29:50.385,17.8422,log-2
topic_priority,08:29:50.672,8.688,log-2
topic_priority,08:29:52.929,8.8601,log-2
topic_priority,08:29:53.050,8.4799,log-2
topic_priority,08:29:55.518,12.3534,log-2
topic_priority,08:29:55.945,16.8563,log-2
topic_priority,08:29:58.396,10.4095,log-2
topic_priority,08:29:58.457,14.4171,log-2
topic_priority,08:29:59.344,15.216,log-2
topic_priority,08:30:00.922,9.76,log-2
topic_priority,08:30:00.965,8.8338,log-2
topic_priority,08:30:02.942,14.8528,log-2
topic_priority,08:30:02.984,9.7549,log-2
topic_priority,08:30:05.204,10.9203,log-2
topic_priority,08:30:05.268,12.3286,log-2
topic_priority,08:30:07.673,10.758,log-2
topic_priority,08:30:08.030,9.0429,log-2
topic_priority,08:30:09.838,14.5424,log-2
topic_priority,08:30:09.997,24.4351,log-2
topic_priority,08:30:10.115,8.7105,log-2
topic_priority,08:30:12.991,10.1838,log-2
topic_priority,08:30:13.004,9.5645,log-2
topic_priority,08:30:13.023,8.9947,log-2
topic_priority,08:30:16.048,12.552,log-2
topic_priority,08:30:16.082,18.1507,log-2
topic_priority,08:30:16.741,9.4743,log-2
topic_priority,08:30:18.204,11.7648,log-2
topic_priority,08:30:18.481,10.7859,log-2
topic_priority,08:30:20.257,11.8718,log-2
topic_priority,08:30:20.502,8.4083,log-2
topic_priority,08:30:23.555,9.62,log-2
topic_priority,08:30:23.694,9.9082,log-2
topic_priority,08:30:23.794,8.1525,log-2
topic_priority,08:30:25.980,11.7283,log-2
topic_priority,08:30:26.662,8.6802,log-2
topic_priority,08:30:27.278,20.3029,log-2
topic_priority,08:30:28.110,12.545,log-2
topic_priority,08:30:28.702,12.2101,log-2
topic_priority,08:30:30.035,11.9504,log-2
topic_priority,08:30:32.123,15.1379,log-2
topic_priority,08:30:32.825,35.6113,log-2
topic_priority,08:30:34.102,12.3046,log-2
topic_priority,08:30:36.170,23.1907,log-2
topic_priority,08:30:36.186,19.4483,log-2
topic_priority,08:30:36.262,18.5492,log-2
topic_priority,08:30:38.037,8.0752,log-2
topic_priority,08:30:41.699,12.4493,log-2
topic_priority,08:30:41.937,25.36,log-2
topic_priority,08:30:43.146,10.3714,log-2
topic_priority,08:30:44.251,8.5766,log-2
topic_priority,08:30:45.653,9.9292,log-2
topic_priority,08:30:46.716,11.1746,log-2
topic_priority,08:30:48.146,10.2492,log-2
topic_priority,08:30:49.164,13.7766,log-2
topic_priority,08:30:51.144,21.9093,log-2
topic_priority,08:30:51.909,10.5502,log-2
topic_priority,08:30:52.573,8.8863,log-2
topic_priority,08:30:53.426,11.164,log-2
topic_priority,08:30:54.161,9.6305,log-2
topic_priority,08:30:56.202,9.1072,log-2
topic_priority,08:30:57.228,11.6688,log-2
topic_priority,08:30:58.795,8.8031,log-2
topic_priority,08:30:59.613,9.8516,log-2
topic_priority,08:31:00.940,9.0848,log-2
topic_priority,08:31:01.612,9.2439,log-2
topic_priority,08:31:02.954,8.6853,log-2
topic_priority,08:31:03.346,11.4259,log-2
topic_priority,08:31:04.256,11.6076,log-2
topic_priority,08:31:05.918,11.8226,log-2
topic_priority,08:31:06.396,11.9489,log-2
topic_priority,08:31:08.936,10.8079,log-2
topic_priority,08:31:09.843,14.2716,log-2
topic_priority,08:31:11.184,12.6333,log-2
topic_priority,08:31:12.171,19.1525,log-2
topic_priority,08:31:12.973,9.0125,log-2
topic_priority,08:31:14.285,12.0443,log-2
topic_priority,08:31:14.871,8.7912,log-2
topic_priority,08:31:15.153,11.4681,log-2
topic_priority,08:31:16.148,13.6681,log-2
topic_priority,08:31:16.893,12.8222,log-2
topic_priority,08:31:18.887,11.7188,log-2
topic_priority,08:31:19.222,11.6538,log-2
topic_priority,08:31:20.822,9.4738,log-2
topic_priority,08:31:21.392,8.7115,log-2
topic_priority,08:31:23.141,9.6221,log-2
topic_priority,08:31:23.765,13.0689,log-2
topic_priority,08:31:25.266,18.465,log-2
topic_priority,08:31:25.827,11.6821,log-2
topic_priority,08:31:26.215,9.6463,log-2
topic_priority,08:31:27.283,10.507,log-2
topic_priority,08:31:27.654,8.9229,log-2
topic_priority,08:31:29.842,10.7948,log-2
topic_priority,08:31:30.261,32.2948,log-2
topic_priority,08:31:32.704,8.3412,log-2
topic_priority,08:31:33.053,9.1458,log-2
topic_priority,08:31:33.602,8.6904,log-2
topic_priority,08:31:34.691,10.4138,log-2
topic_priority,08:31:35.421,18.744,log-2
topic_priority,08:31:37.283,13.6755,log-2
topic_priority,08:31:37.702,8.6568,log-2
topic_priority,08:31:37.888,22.3429,log-2
topic_priority,08:31:40.563,12.2295,log-2
topic_priority,08:31:40.980,16.7626,log-2
topic_priority,08:31:41.348,12.3312,log-2
topic_priority,08:31:43.063,9.1226,log-2
topic_priority,08:31:44.080,9.9932,log-2
topic_priority,08:31:46.295,12.2076,log-2
topic_priority,08:31:46.741,10.2024,log-2
topic_priority,08:31:46.790,9.5302,log-2
topic_priority,08:31:48.967,12.8636,log-2
topic_priority,08:31:49.326,20.7778,log-2
topic_priority,08:31:50.896,15.4205,log-2
topic_priority,08:31:51.519,8.7027,log-2
topic_priority,08:31:53.484,8.6256,log-2
topic_priority,08:31:53.801,10.5035,log-2
topic_priority,08:31:54.371,9.8694,log-2
topic_priority,08:31:55.619,24.367,log-2
topic_priority,08:31:56.405,11.5835,log-2
topic_priority,08:31:58.386,15.7187,log-2
topic_priority,08:31:58.874,13.7151,log-2
topic_priority,08:32:00.972,18.2813,log-2
topic_priority,08:32:01.422,18.0541,log-2
topic_priority,08:32:02.915,9.6962,log-2
topic_priority,08:32:03.582,14.0366,log-2
topic_priority,08:32:04.774,12.4545,log-2
topic_priority,08:32:05.315,15.0813,log-2
topic_priority,08:32:05.879,14.3312,log-2
topic_priority,08:32:07.951,13.8237,log-2
topic_priority,08:32:07.997,14.9918,log-2
topic_priority,08:32:10.553,26.2554,log-2
topic_priority,08:32:10.558,22.4614,log-2
topic_priority,08:32:11.081,10.2278,log-2
topic_priority,08:32:12.335,12.003,log-2
topic_priority,08:32:12.342,17.2709,log-2
topic_priority,08:32:14.519,12.6439,log-2
topic_priority,08:32:14.527,15.6569,log-2
topic_priority,08:32:15.435,8.523,log-2
topic_priority,08:32:16.996,10.6524,log-2
topic_priority,08:32:17.001,12.2541,log-2
topic_priority,08:32:19.419,9.0159,log-2
topic_priority,08:32:19.421,9.2345,log-2
topic_priority,08:32:22.950,9.6229,log-2
topic_priority,08:32:22.953,9.0479,log-2
topic_priority,08:32:24.462,22.5041,log-2
topic_priority,08:32:24.839,22.7471,log-2
topic_priority,08:32:24.849,27.8367,log-2
topic_priority,08:32:27.037,9.9984,log-2
topic_priority,08:32:27.039,12.5474,log-2
topic_priority,08:32:29.691,20.4871,log-2
topic_priority,08:32:29.715,38.0059,log-2
topic_priority,08:32:32.893,12.5157,log-2
topic_priority,08:32:32.896,15.8244,log-2
topic_priority,08:32:34.966,9.5408,log-2
topic_priority,08:32:34.971,10.934,log-2
topic_priority,08:32:35.094,9.6581,log-2
topic_priority,08:32:37.145,12.3596,log-2
topic_priority,08:32:37.152,14.6325,log-2
topic_priority,08:32:40.444,11.4302,log-2
topic_priority,08:32:40.447,11.1571,log-2
topic_priority,08:32:42.543,10.6646,log-2
topic_priority,08:32:42.548,14.7675,log-2
topic_priority,08:32:44.981,23.5123,log-2
topic_priority,08:32:44.990,25.9782,log-2
topic_priority,08:32:45.172,15.7497,log-2
topic_priority,08:32:47.722,10.3912,log-2
topic_priority,08:32:47.725,13.9578,log-2
topic_priority,08:32:50.579,11.628,log-2
topic_priority,08:32:50.592,18.0504,log-2
topic_priority,08:32:52.991,10.9131,log-2
topic_priority,08:32:52.996,13.5386,log-2
topic_priority,08:32:55.399,9.6361,log-2
topic_priority,08:32:55.411,13.0335,log-2
topic_priority,08:32:55.646,8.9466,log-2
topic_priority,08:32:58.680,9.7895,log-2
topic_priority,08:32:58.685,12.0763,log-2
topic_priority,08:33:00.721,10.213,log-2
topic_priority,08:33:00.724,10.084,log-2
topic_priority,08:33:03.178,15.2479,log-2
topic_priority,08:33:03.186,19.3626,log-2
topic_priority,08:33:05.751,9.2047,log-2
topic_priority,08:33:05.759,15.7323,log-2
topic_priority,08:33:05.991,18.3576,log-2
topic_priority,08:33:08.454,12.512,log-2
topic_priority,08:33:08.457,15.1039,log-2
topic_priority,08:33:10.742,10.43,log-2
topic_priority,08:33:10.747,11.7456,log-2
topic_priority,08:33:12.999,9.9897,log-2
topic_priority,08:33:13.005,12.6308,log-2
topic_priority,08:33:14.560,10.9333,log-2
topic_priority,08:33:16.204,12.1358,log-2
topic_priority,08:33:16.208,10.3477,log-2
topic_priority,08:33:18.152,18.6401,log-2
topic_priority,08:33:18.166,28.0199,log-2
topic_priority,08:33:20.720,10.8238,log-2
topic_priority,08:33:20.724,13.2009,log-2
topic_priority,08:33:21.390,13.2241,log-2
topic_priority,08:33:22.580,9.2815,log-2
topic_priority,08:33:25.753,11.578,log-2
topic_priority,08:33:25.864,10.2359,log-2
topic_priority,08:33:28.289,8.8612,log-2
topic_priority,08:33:28.613,10.6434,log-2
topic_priority,08:33:30.835,21.5508,log-2
topic_priority,08:33:31.025,19.0945,log-2
topic_priority,08:33:31.461,8.9873,log-2
topic_priority,08:33:33.633,11.1809,log-2
topic_priority,08:33:33.714,16.1169,log-2
topic_priority,08:33:35.548,10.2684,log-2
topic_priority,08:33:35.743,9.2052,log-2
topic_priority,08:33:37.537,15.5693,log-2
topic_priority,08:33:37.603,17.0403,log-2
topic_priority,08:33:40.097,20.836,log-2
topic_priority,08:33:40.906,15.9137,log-2
topic_priority,08:33:42.610,8.8877,log-2
topic_priority,08:33:43.111,10.904,log-2
topic_priority,08:33:44.071,16.3347,log-2
topic_priority,08:33:45.695,9.1528,log-2
topic_priority,08:33:46.206,18.3679,log-2
topic_priority,08:33:47.864,11.7203,log-2
topic_priority,08:33:48.364,13.406,log-2
topic_priority,08:33:50.690,10.0629,log-2
topic_priority,08:33:51.156,11.3495,log-2
topic_priority,08:33:51.199,13.7127,log-2
topic_priority,08:33:53.138,18.7198,log-2
topic_priority,08:33:55.643,11.4737,log-2
topic_priority,08:33:56.581,9.3918,log-2
topic_priority,08:33:58.173,16.8143,log-2
topic_priority,08:33:58.204,13.5319,log-2
topic_priority,08:33:59.125,19.5406,log-2
topic_priority,08:34:00.090,14.9943,log-2
topic_priority,08:34:01.409,18.568,log-2
topic_priority,08:34:02.720,9.5597,log-2
topic_priority,08:34:03.942,11.8808,log-2
topic_priority,08:34:05.708,10.1682,log-2
topic_priority,08:34:06.703,29.3117,log-2
topic_priority,08:34:08.104,13.6361,log-2
topic_priority,08:34:08.621,34.7181,log-2
topic_priority,08:34:10.421,10.4703,log-2
topic_priority,08:34:11.237,17.1734,log-2
topic_priority,08:34:11.990,9.8642,log-2
topic_normal,08:23:49.971,7.3447,log-2
topic_normal,08:23:49.976,6.5684,log-2
topic_normal,08:23:49.982,6.8635,log-2
topic_normal,08:23:51.059,8.616,log-2
topic_normal,08:23:52.111,9.2126,log-2
topic_normal,08:23:54.613,9.2052,log-2
topic_normal,08:23:57.616,9.0402,log-2
topic_normal,08:23:58.036,7.4927,log-2
topic_normal,08:24:01.852,10.0931,log-2
topic_normal,08:24:05.170,8.2663,log-2
topic_normal,08:24:07.687,7.5698,log-2
topic_normal,08:24:08.805,8.9667,log-2
topic_normal,08:24:12.185,6.239,log-2
topic_normal,08:24:16.876,8.2835,log-2
topic_normal,08:24:17.194,7.2294,log-2
topic_normal,08:24:21.269,7.3849,log-2
topic_normal,08:24:22.784,6.8875,log-2
topic_normal,08:24:22.977,7.0128,log-2
topic_normal,08:24:28.877,8.1436,log-2
topic_normal,08:24:28.951,7.9096,log-2
topic_normal,08:24:31.330,8.9523,log-2
topic_normal,08:24:33.784,7.8967,log-2
topic_normal,08:24:34.001,7.617,log-2
topic_normal,08:24:38.829,9.4329,log-2
topic_normal,08:24:39.625,6.6435,log-2
topic_normal,08:24:44.477,7.6948,log-2
topic_normal,08:24:45.061,8.279,log-2
topic_normal,08:24:46.499,9.4663,log-2
topic_normal,08:24:50.057,8.6543,log-2
topic_normal,08:24:50.844,7.2755,log-2
topic_normal,08:24:55.209,9.0973,log-2
topic_normal,08:24:57.194,7.755,log-2
topic_normal,08:24:58.061,9.3201,log-2
topic_normal,08:25:03.074,7.8182,log-2
topic_normal,08:25:07.956,6.7867,log-2
topic_normal,08:25:12.962,13.8387,log-2
topic_normal,08:25:13.166,9.9824,log-2
topic_normal,08:25:13.180,10.1492,log-2
topic_normal,08:25:14.046,7.4162,log-2
topic_normal,08:25:19.011,8.8013,log-2
topic_normal,08:25:19.244,6.8855,log-2
topic_normal,08:25:25.630,7.8133,log-2
topic_normal,08:25:25.641,11.4045,log-2
topic_normal,08:25:30.103,10.71,log-2
topic_normal,08:25:31.206,11.7633,log-2
topic_normal,08:25:31.261,8.7287,log-2
topic_normal,08:25:36.622,7.5195,log-2
topic_normal,08:25:37.336,6.7518,log-2
topic_normal,08:25:41.760,6.48,log-2
topic_normal,08:25:42.424,6.9099,log-2
topic_normal,08:25:45.315,7.3892,log-2
topic_normal,08:25:46.642,11.4344,log-2
topic_normal,08:25:52.986,7.5013,log-2
topic_normal,08:25:53.345,8.8411,log-2
topic_normal,08:25:59.242,8.4601,log-2
topic_normal,08:25:59.703,7.4905,log-2
topic_normal,08:26:00.546,8.4988,log-2
topic_normal,08:26:04.434,7.5368,log-2
topic_normal,08:26:05.322,7.38,log-2
topic_normal,08:26:10.563,6.9826,log-2
topic_normal,08:26:11.397,7.7132,log-2
topic_normal,08:26:15.595,7.9699,log-2
topic_normal,08:26:16.525,8.3704,log-2
topic_normal,08:26:23.606,10.98,log-2
topic_normal,08:26:23.644,9.3515,log-2
topic_normal,08:26:29.459,7.2685,log-2
topic_normal,08:26:29.497,7.5254,log-2
topic_normal,08:26:31.008,7.6448,log-2
topic_normal,08:26:35.091,7.467,log-2
topic_normal,08:26:35.124,9.8619,log-2
topic_normal,08:26:40.577,7.9645,log-2
topic_normal,08:26:40.601,7.0768,log-2
topic_normal,08:26:45.567,7.0482,log-2
topic_normal,08:26:46.093,7.6452,log-2
topic_normal,08:26:46.773,10.1242,log-2
topic_normal,08:26:50.041,8.844,log-2
topic_normal,08:26:55.232,9.051,log-2
topic_normal,08:26:56.945,7.1053,log-2
topic_normal,08:26:57.963,8.0976,log-2
topic_normal,08:27:03.573,10.7048,log-2
topic_normal,08:27:03.603,8.5043,log-2
topic_normal,08:27:08.616,10.7802,log-2
topic_normal,08:27:08.661,8.418,log-2
topic_normal,08:27:10.768,8.433,log-2
topic_normal,08:27:15.103,12.3012,log-2
topic_normal,08:27:15.677,11.7756,log-2
topic_normal,08:27:21.416,19.1241,log-2
topic_normal,08:27:22.154,12.3298,log-2
topic_normal,08:27:26.323,8.2284,log-2
topic_normal,08:27:27.211,7.8305,log-2
topic_normal,08:27:27.682,10.3701,log-2
topic_normal,08:27:32.445,11.7797,log-2
topic_normal,08:27:33.282,9.1164,log-2
topic_normal,08:27:37.161,8.5036,log-2
topic_normal,08:27:37.671,13.9324,log-2
topic_normal,08:27:41.841,9.3483,log-2
topic_normal,08:27:42.149,12.5749,log-2
topic_normal,08:27:42.744,7.4372,log-2
topic_normal,08:27:49.021,9.8714,log-2
topic_normal,08:27:49.742,7.5834,log-2
