Topic,Time,Throughput,FileId
topic_normal,12:56:14.562,0,log-3
topic_normal,12:56:34.558,0,log-3
topic_normal,12:56:54.570,0,log-3
topic_normal,12:57:14.568,0,log-3
topic_normal,12:57:34.569,0,log-3
topic_normal,12:57:54.566,0,log-3
topic_normal,12:58:14.571,0,log-3
topic_normal,12:58:34.570,0,log-3
topic_normal,12:58:54.575,0,log-3
topic_normal,12:59:14.582,0,log-3
topic_normal,12:59:34.577,0,log-3
topic_normal,12:59:54.578,0,log-3
topic_normal,13:00:14.574,0,log-3
topic_normal,13:00:34.569,0,log-3
topic_normal,13:00:54.576,0,log-3
topic_normal,13:01:14.574,0,log-3
topic_normal,13:01:34.573,0,log-3
topic_normal,13:01:54.571,0,log-3
topic_normal,13:02:14.565,0,log-3
topic_normal,13:02:34.570,0,log-3
topic_normal,13:02:54.567,0,log-3
topic_normal,13:03:14.573,0,log-3
topic_normal,13:03:34.575,0,log-3
topic_normal,13:03:54.574,0,log-3
topic_normal,13:04:14.573,0,log-3
topic_normal,13:04:34.576,0,log-3
topic_normal,13:04:54.575,0,log-3
topic_normal,13:05:14.574,0,log-3
topic_normal,13:05:34.577,0,log-3
topic_normal,13:05:54.587,0,log-3
topic_normal,13:06:14.586,0,log-3
topic_normal,13:06:34.581,0,log-3
topic_normal,13:06:54.586,0,log-3
topic_normal,13:07:14.585,0,log-3
topic_normal,13:07:34.587,0,log-3
topic_normal,13:07:54.595,0,log-3
topic_normal,13:08:14.594,0,log-3
topic_normal,13:08:34.596,0,log-3
topic_normal,13:08:54.593,0,log-3
topic_normal,13:09:14.591,0,log-3
topic_normal,13:09:34.595,0,log-3
topic_normal,13:09:54.593,0,log-3
topic_normal,13:10:14.603,0,log-3
topic_normal,13:10:34.607,0,log-3
topic_normal,13:10:54.605,0,log-3
topic_normal,13:11:14.606,0,log-3
topic_normal,13:11:34.606,0,log-3
topic_normal,13:11:54.601,0,log-3
topic_normal,13:12:14.604,0,log-3
topic_normal,13:12:34.601,0,log-3
topic_normal,13:12:54.607,0,log-3
topic_normal,13:13:14.606,0,log-3
topic_normal,13:13:34.604,0,log-3
topic_normal,13:13:54.612,0,log-3
topic_normal,13:14:14.611,0,log-3
topic_normal,13:14:34.614,0,log-3
topic_normal,13:14:54.612,0,log-3
topic_normal,13:15:14.601,0,log-3
topic_normal,13:15:34.601,0,log-3
topic_normal,13:15:54.614,0,log-3
topic_normal,13:16:14.623,0,log-3
topic_normal,13:16:34.623,0,log-3
topic_normal,13:16:54.620,0,log-3
topic_normal,13:17:14.628,0,log-3
topic_normal,13:17:34.624,0,log-3
topic_normal,13:17:54.622,0,log-3
topic_normal,13:18:14.638,0,log-3
topic_normal,13:18:34.626,0,log-3
topic_normal,13:18:54.633,0,log-3
topic_normal,13:19:14.636,0,log-3
topic_normal,13:19:34.643,0,log-3
topic_normal,13:19:54.646,0,log-3
topic_normal,13:20:14.649,0,log-3
topic_normal,13:20:34.654,0,log-3
topic_normal,13:20:54.660,0,log-3
topic_normal,13:21:14.660,0,log-3
topic_priority,12:38:34.687,0,log-4
topic_priority,12:38:54.679,16,log-4
topic_priority,12:39:14.674,39,log-4
topic_priority,12:39:34.674,20,log-4
topic_priority,12:39:54.672,32,log-4
topic_priority,12:40:14.684,33,log-4
topic_priority,12:40:34.682,16,log-4
topic_priority,12:40:54.683,18,log-4
topic_priority,12:41:14.693,32,log-4
topic_priority,12:41:34.692,33,log-4
topic_priority,12:41:54.692,15,log-4
topic_priority,12:42:14.703,0,log-4
topic_priority,12:42:34.705,0,log-4
topic_priority,12:42:54.702,0,log-4
topic_priority,12:43:14.702,0,log-4
topic_priority,12:43:34.706,0,log-4
topic_priority,12:43:54.700,0,log-4
topic_priority,12:44:14.712,0,log-4
topic_priority,12:44:34.717,0,log-4
topic_priority,12:44:54.714,0,log-4
topic_priority,12:45:14.718,0,log-4
topic_priority,12:45:34.720,0,log-4
topic_priority,12:45:54.717,0,log-4
topic_priority,12:46:14.717,0,log-4
topic_priority,12:46:34.716,0,log-4
topic_priority,12:46:54.720,0,log-4
topic_priority,12:47:14.729,0,log-4
topic_priority,12:47:34.731,0,log-4
topic_priority,12:47:54.729,0,log-4
topic_priority,12:48:14.728,0,log-4
topic_priority,12:48:34.726,0,log-4
topic_priority,12:48:54.737,0,log-4
topic_priority,12:49:14.741,0,log-4
topic_priority,12:49:34.741,0,log-4
topic_priority,12:49:54.749,0,log-4
topic_priority,12:50:14.748,0,log-4
topic_priority,12:50:34.751,0,log-4
topic_priority,12:50:54.748,0,log-4
topic_priority,12:51:14.747,0,log-4
topic_priority,12:51:34.751,0,log-4
topic_priority,12:51:54.758,0,log-4
topic_priority,12:52:14.761,0,log-4
topic_priority,12:52:34.763,0,log-4
topic_priority,12:52:54.760,0,log-4
topic_priority,12:53:14.759,0,log-4
topic_priority,12:53:34.763,0,log-4
topic_priority,12:53:54.767,0,log-4
topic_priority,12:54:14.775,0,log-4
topic_priority,12:54:34.770,0,log-4
topic_priority,12:54:54.776,0,log-4
topic_priority,12:55:14.779,0,log-4
topic_priority,12:55:34.780,0,log-4
topic_priority,12:55:54.769,0,log-4
topic_priority,12:56:14.767,0,log-4
topic_priority,12:56:34.773,0,log-4
topic_priority,12:56:54.780,0,log-4
topic_priority,12:57:14.777,0,log-4
topic_priority,12:57:34.778,0,log-4
topic_priority,12:57:54.777,0,log-4
topic_priority,12:58:14.776,0,log-4
topic_priority,12:58:34.780,0,log-4
topic_priority,12:58:54.791,0,log-4
topic_priority,12:59:14.789,0,log-4
topic_priority,12:59:34.786,0,log-4
topic_priority,12:59:54.782,0,log-4
topic_priority,13:00:14.785,0,log-4
topic_priority,13:00:34.778,0,log-4
topic_priority,13:00:54.786,0,log-4
topic_priority,13:01:14.779,0,log-4
topic_priority,13:01:34.782,0,log-4
topic_priority,13:01:54.781,0,log-4
topic_priority,13:02:14.783,0,log-4
topic_priority,13:02:34.790,0,log-4
topic_priority,13:02:54.785,0,log-4
topic_priority,13:03:14.795,0,log-4
topic_priority,13:03:34.800,0,log-4
topic_priority,13:03:54.793,0,log-4
topic_priority,13:04:14.799,0,log-4
topic_priority,13:04:34.797,0,log-4
topic_priority,13:04:54.796,0,log-4
topic_priority,13:05:14.795,0,log-4
topic_priority,13:05:34.797,0,log-4
topic_priority,13:05:54.806,0,log-4
topic_priority,13:06:14.805,0,log-4
topic_priority,13:06:34.806,0,log-4
topic_priority,13:06:54.805,0,log-4
topic_priority,13:07:14.804,0,log-4
topic_priority,13:07:34.806,0,log-4
topic_priority,13:07:54.815,0,log-4
topic_priority,13:08:14.814,0,log-4
topic_priority,13:08:34.813,0,log-4
topic_priority,13:08:54.815,0,log-4
topic_priority,13:09:14.813,0,log-4
topic_priority,13:09:34.815,0,log-4
topic_priority,13:09:54.813,0,log-4
topic_priority,13:10:14.826,0,log-4
topic_priority,13:10:34.823,0,log-4
topic_priority,13:10:54.828,0,log-4
topic_priority,13:11:14.826,0,log-4
topic_priority,13:11:34.822,0,log-4
topic_priority,13:11:54.820,0,log-4
topic_priority,13:12:14.823,0,log-4
topic_priority,13:12:34.828,0,log-4
topic_priority,13:12:54.825,0,log-4
topic_priority,13:13:14.824,0,log-4
topic_priority,13:13:34.821,0,log-4
topic_priority,13:13:54.835,0,log-4
topic_priority,13:14:14.834,0,log-4
topic_priority,13:14:34.831,0,log-4
topic_priority,13:14:54.831,0,log-4
topic_priority,13:15:14.825,0,log-4
topic_priority,13:15:34.821,0,log-4
topic_priority,13:15:54.828,0,log-4
topic_priority,13:16:14.842,0,log-4
topic_priority,13:16:34.839,0,log-4
topic_priority,13:16:54.845,0,log-4
topic_priority,13:17:14.847,0,log-4
topic_priority,13:17:34.842,0,log-4
topic_priority,13:17:54.846,0,log-4
topic_priority,13:18:14.855,0,log-4
topic_priority,13:18:34.855,0,log-4
topic_priority,13:18:54.863,0,log-4
topic_priority,13:19:14.867,0,log-4
topic_priority,13:19:34.866,0,log-4
topic_priority,13:19:54.866,0,log-4
topic_priority,13:20:14.866,0,log-4
topic_priority,13:20:34.867,0,log-4
topic_priority,13:20:54.880,0,log-4
topic_priority,13:21:14.880,0,log-4
topic_normal,12:38:34.699,0,log-4
topic_normal,12:38:54.679,8,log-4
topic_normal,12:39:14.674,14,log-4
topic_normal,12:39:34.674,12,log-4
topic_normal,12:39:54.672,16,log-4
topic_normal,12:40:14.685,19,log-4
topic_normal,12:40:34.682,12,log-4
topic_normal,12:40:54.683,17,log-4
topic_normal,12:41:14.693,20,log-4
topic_normal,12:41:34.692,19,log-4
topic_normal,12:41:54.692,14,log-4
topic_normal,12:42:14.704,17,log-4
topic_normal,12:42:34.705,21,log-4
topic_normal,12:42:54.702,19,log-4
topic_normal,12:43:14.702,15,log-4
topic_normal,12:43:34.706,15,log-4
topic_normal,12:43:54.700,23,log-4
topic_normal,12:44:14.712,21,log-4
topic_normal,12:44:34.717,13,log-4
topic_normal,12:44:54.714,19,log-4
topic_normal,12:45:14.718,24,log-4
topic_normal,12:45:34.720,14,log-4
topic_normal,12:45:54.718,15,log-4
topic_normal,12:46:14.717,16,log-4
topic_normal,12:46:34.717,20,log-4
topic_normal,12:46:54.720,25,log-4
topic_normal,12:47:14.729,13,log-4
topic_normal,12:47:34.731,18,log-4
topic_normal,12:47:54.729,19,log-4
topic_normal,12:48:14.728,22,log-4
topic_normal,12:48:34.726,15,log-4
topic_normal,12:48:54.738,22,log-4
topic_normal,12:49:14.741,17,log-4
topic_normal,12:49:34.741,24,log-4
topic_normal,12:49:54.750,16,log-4
topic_normal,12:50:14.749,21,log-4
topic_normal,12:50:34.751,16,log-4
topic_normal,12:50:54.748,24,log-4
topic_normal,12:51:14.747,17,log-4
topic_normal,12:51:34.751,18,log-4
topic_normal,12:51:54.758,17,log-4
topic_normal,12:52:14.761,11,log-4
topic_normal,12:52:34.763,0,log-4
topic_normal,12:52:54.761,0,log-4
topic_normal,12:53:14.760,0,log-4
topic_normal,12:53:34.763,0,log-4
topic_normal,12:53:54.768,0,log-4
topic_normal,12:54:14.775,0,log-4
topic_normal,12:54:34.770,0,log-4
topic_normal,12:54:54.777,0,log-4
topic_normal,12:55:14.780,0,log-4
topic_normal,12:55:34.780,0,log-4
topic_normal,12:55:54.770,0,log-4
topic_normal,12:56:14.767,0,log-4
topic_normal,12:56:34.773,0,log-4
topic_normal,12:56:54.780,0,log-4
topic_normal,12:57:14.777,0,log-4
topic_normal,12:57:34.778,0,log-4
topic_normal,12:57:54.777,0,log-4
topic_normal,12:58:14.777,0,log-4
topic_normal,12:58:34.780,0,log-4
topic_normal,12:58:54.792,0,log-4
topic_normal,12:59:14.789,0,log-4
topic_normal,12:59:34.786,0,log-4
topic_normal,12:59:54.782,0,log-4
topic_normal,13:00:14.785,0,log-4
topic_normal,13:00:34.779,0,log-4
topic_normal,13:00:54.786,0,log-4
topic_normal,13:01:14.780,0,log-4
topic_normal,13:01:34.782,0,log-4
topic_normal,13:01:54.781,0,log-4
topic_normal,13:02:14.784,0,log-4
topic_normal,13:02:34.790,0,log-4
topic_normal,13:02:54.785,0,log-4
topic_normal,13:03:14.795,0,log-4
topic_normal,13:03:34.800,0,log-4
topic_normal,13:03:54.793,0,log-4
topic_normal,13:04:14.799,0,log-4
topic_normal,13:04:34.798,0,log-4
topic_normal,13:04:54.796,0,log-4
topic_normal,13:05:14.795,0,log-4
topic_normal,13:05:34.797,0,log-4
topic_normal,13:05:54.807,0,log-4
topic_normal,13:06:14.805,0,log-4
topic_normal,13:06:34.806,0,log-4
topic_normal,13:06:54.805,0,log-4
topic_normal,13:07:14.804,0,log-4
topic_normal,13:07:34.806,0,log-4
topic_normal,13:07:54.815,0,log-4
topic_normal,13:08:14.814,0,log-4
topic_normal,13:08:34.813,0,log-4
topic_normal,13:08:54.815,0,log-4
topic_normal,13:09:14.813,0,log-4
topic_normal,13:09:34.815,0,log-4
topic_normal,13:09:54.813,0,log-4
topic_normal,13:10:14.826,0,log-4
topic_normal,13:10:34.823,0,log-4
topic_normal,13:10:54.828,0,log-4
topic_normal,13:11:14.826,0,log-4
topic_normal,13:11:34.822,0,log-4
topic_normal,13:11:54.820,0,log-4
topic_normal,13:12:14.823,0,log-4
topic_normal,13:12:34.828,0,log-4
topic_normal,13:12:54.825,0,log-4
topic_normal,13:13:14.824,0,log-4
topic_normal,13:13:34.821,0,log-4
topic_normal,13:13:54.835,0,log-4
topic_normal,13:14:14.835,0,log-4
topic_normal,13:14:34.831,0,log-4
topic_normal,13:14:54.831,0,log-4
topic_normal,13:15:14.825,0,log-4
topic_normal,13:15:34.821,0,log-4
topic_normal,13:15:54.828,0,log-4
topic_normal,13:16:14.842,0,log-4
topic_normal,13:16:34.839,0,log-4
topic_normal,13:16:54.845,0,log-4
topic_normal,13:17:14.847,0,log-4
topic_normal,13:17:34.842,0,log-4
topic_normal,13:17:54.846,0,log-4
topic_normal,13:18:14.855,0,log-4
topic_normal,13:18:34.855,0,log-4
topic_normal,13:18:54.864,0,log-4
topic_normal,13:19:14.868,0,log-4
topic_normal,13:19:34.866,0,log-4
topic_normal,13:19:54.866,0,log-4
topic_normal,13:20:14.866,0,log-4
topic_normal,13:20:34.867,0,log-4
topic_normal,13:20:54.881,0,log-4
topic_normal,13:21:14.880,0,log-4
