Topic,Time,Throughput,FileId
topic_normal,13:32:53.586,1.4007351057835151,log-4
topic_normal,13:33:03.590,0.5996368838885925,log-4
topic_normal,13:33:13.586,0.5998745302432543,log-4
topic_normal,13:33:23.590,0.5995730440353424,log-4
topic_normal,13:33:33.587,0.5999003925388229,log-4
topic_normal,13:33:43.590,0.7995179546347916,log-4
topic_normal,13:33:53.591,0.999094680346351,log-4
topic_normal,13:34:03.587,2.599440132584244,log-4
topic_normal,13:34:13.586,1.4014958164849345,log-4
topic_normal,13:34:23.603,0.7991414024771785,log-4
topic_normal,13:34:33.599,0.5998572699611854,log-4
topic_normal,13:34:43.612,0.5981466187758582,log-4
topic_normal,13:34:53.596,0.6000244089929578,log-4
topic_normal,13:35:03.600,0.5998480225050181,log-4
topic_normal,13:35:13.609,0.9994855048415276,log-4
topic_normal,13:35:23.607,2.3997617036628265,log-4
topic_normal,13:35:33.607,1.401685274238923,log-4
topic_normal,13:35:43.616,0.6002805831501761,log-4
topic_normal,13:35:53.618,0.600408734249928,log-4
topic_normal,13:36:03.629,0.3997736161966202,log-4
topic_normal,13:36:13.635,0.5990944328191279,log-4
topic_normal,13:36:23.636,0.7994060413113058,log-4
topic_normal,13:36:33.635,0.9997140018183598,log-4
topic_normal,13:36:43.638,1.9993997002340018,log-4
topic_normal,13:36:53.640,1.9985937494660007,log-4
topic_normal,13:37:03.646,0.7986929071097986,log-4
topic_normal,13:37:13.651,0.5993373965478725,log-4
topic_normal,13:37:23.648,0.3999186485485122,log-4
topic_normal,13:37:33.649,0.5997855166992283,log-4
topic_normal,13:37:43.651,0.5994606652394839,log-4
topic_normal,13:37:53.646,1.0003093956960887,log-4
topic_normal,13:38:03.647,2.402070248264169,log-4
topic_normal,13:38:13.659,1.3985121788334263,log-4
topic_normal,13:38:23.657,0.6000259811249826,log-4
topic_normal,13:38:33.657,0.6007658202216694,log-4
topic_normal,13:38:43.674,0.5990959522261717,log-4
topic_normal,13:38:53.668,0.5997260211644913,log-4
topic_normal,13:39:03.671,0.7998026886767036,log-4
topic_normal,13:39:13.667,0.8000174403802003,log-4
topic_normal,13:39:23.666,2.398584547286955,log-4
topic_normal,13:39:33.672,1.7967608355009754,log-4
topic_normal,13:39:43.662,0.8004474981783316,log-4
topic_normal,13:39:53.672,0.5998701401120686,log-4
topic_normal,13:40:03.675,0.39986702022375437,log-4
topic_normal,13:40:13.685,0.5985548014031082,log-4
topic_normal,13:40:23.681,0.5992118207394721,log-4
topic_normal,13:40:33.686,0.9990970161168335,log-4
topic_normal,13:40:43.682,2.4009610566917727,log-4
topic_normal,13:40:53.687,1.598438229943052,log-4
topic_normal,13:41:03.682,0.8001040615342432,log-4
topic_normal,13:41:13.683,0.60046104600034,log-4
topic_normal,13:41:23.697,0.3996574216513089,log-4
topic_normal,13:41:33.701,0.5989839674553642,log-4
topic_normal,13:41:43.693,0.6001549119858818,log-4
topic_normal,13:41:53.692,0.8003630446770655,log-4
topic_normal,13:42:03.706,2.198012469204846,log-4
topic_normal,13:42:13.715,1.995060469684318,log-4
topic_normal,13:42:23.702,0.8000545637212457,log-4
topic_normal,13:42:33.707,0.5996875987423111,log-4
topic_normal,13:42:43.702,0.6002405764230304,log-4
topic_normal,13:42:53.720,0.5990421435932373,log-4
topic_normal,13:43:03.713,0.5998593329864147,log-4
topic_normal,13:43:13.727,0.9972643443411771,log-4
topic_normal,13:43:23.710,1.8003219335681606,log-4
topic_normal,13:43:33.719,0,log-4
topic_normal,13:43:43.726,0,log-4
topic_normal,13:43:53.727,0,log-4
topic_normal,13:44:03.723,0,log-4
topic_normal,13:44:13.723,0,log-4
topic_normal,13:44:23.722,0,log-4
topic_normal,13:44:33.722,0,log-4
topic_normal,13:44:43.728,0,log-4
topic_normal,13:44:53.727,0,log-4
topic_normal,13:45:03.724,0,log-4
topic_normal,13:45:13.724,0,log-4
topic_normal,13:45:23.728,0,log-4
topic_normal,13:45:33.733,0,log-4
topic_normal,13:45:43.740,0,log-4
topic_normal,13:45:53.732,0,log-4
topic_normal,13:46:03.730,0,log-4
topic_priority,13:30:13.600,2.3956151140076227,log-4
topic_priority,13:30:23.597,1.3998776226982237,log-4
topic_priority,13:30:33.601,0.5994162405116905,log-4
topic_priority,13:30:43.597,0.6002119108172331,log-4
topic_priority,13:30:53.605,0.5989136544786873,log-4
topic_priority,13:31:03.599,0.8002700271125482,log-4
topic_priority,13:31:13.601,1.2002440096071532,log-4
topic_priority,13:31:23.613,2.5918856354787194,log-4
topic_priority,13:31:33.589,0.7994409349653601,log-4
topic_priority,13:31:43.597,0.5990495479871635,log-4
topic_priority,13:31:53.592,0.5993428565183989,log-4
topic_priority,13:32:03.586,0.40009236532345854,log-4
topic_priority,13:32:13.592,0.600214792865775,log-4
topic_priority,13:32:23.586,0.8006737349209866,log-4
topic_priority,13:32:33.586,1.200068811945677,log-4
topic_priority,13:32:43.587,2.2010063000803965,log-4
topic_priority,13:32:53.586,1.4006892791942915,log-4
topic_priority,13:33:03.590,0.5996510151022308,log-4
topic_priority,13:33:13.586,0.5998687367230302,log-4
topic_priority,13:33:23.591,0,log-4
topic_priority,13:33:33.587,0,log-4
topic_priority,13:33:43.590,0,log-4
topic_priority,13:33:53.591,0,log-4
topic_priority,13:34:03.587,0,log-4
topic_priority,13:34:13.586,0,log-4
topic_priority,13:34:23.603,0,log-4
topic_priority,13:34:33.599,0,log-4
topic_priority,13:34:43.611,0,log-4
topic_priority,13:34:53.596,0,log-4
topic_priority,13:35:03.600,0,log-4
topic_priority,13:35:13.608,0,log-4
topic_priority,13:35:23.607,0,log-4
topic_priority,13:35:33.606,0,log-4
topic_priority,13:35:43.616,0,log-4
topic_priority,13:35:53.618,0,log-4
topic_priority,13:36:03.629,0,log-4
topic_priority,13:36:13.635,0,log-4
topic_priority,13:36:23.636,0,log-4
topic_priority,13:36:33.635,0,log-4
topic_priority,13:36:43.638,0,log-4
topic_priority,13:36:53.640,0,log-4
topic_priority,13:37:03.646,0,log-4
topic_priority,13:37:13.652,0,log-4
topic_priority,13:37:23.648,0,log-4
topic_priority,13:37:33.649,0,log-4
topic_priority,13:37:43.651,0,log-4
topic_priority,13:37:53.646,0,log-4
topic_priority,13:38:03.647,0,log-4
topic_priority,13:38:13.659,0,log-4
topic_priority,13:38:23.657,0,log-4
topic_priority,13:38:33.657,0,log-4
topic_priority,13:38:43.674,0,log-4
topic_priority,13:38:53.668,0,log-4
topic_priority,13:39:03.671,0,log-4
topic_priority,13:39:13.667,0,log-4
topic_priority,13:39:23.666,0,log-4
topic_priority,13:39:33.673,0,log-4
topic_priority,13:39:43.662,0,log-4
topic_priority,13:39:53.672,0,log-4
topic_priority,13:40:03.675,0,log-4
topic_priority,13:40:13.685,0,log-4
topic_priority,13:40:23.681,0,log-4
topic_priority,13:40:33.685,0,log-4
topic_priority,13:40:43.682,0,log-4
topic_priority,13:40:53.687,0,log-4
topic_priority,13:41:03.682,0,log-4
topic_priority,13:41:13.682,0,log-4
topic_priority,13:41:23.697,0,log-4
topic_priority,13:41:33.701,0,log-4
topic_priority,13:41:43.693,0,log-4
topic_priority,13:41:53.692,0,log-4
topic_priority,13:42:03.706,0,log-4
topic_priority,13:42:13.715,0,log-4
topic_priority,13:42:23.702,0,log-4
topic_priority,13:42:33.707,0,log-4
topic_priority,13:42:43.702,0,log-4
topic_priority,13:42:53.707,0,log-4
topic_priority,13:43:03.702,0,log-4
topic_priority,13:43:13.712,0,log-4
topic_priority,13:43:23.710,0,log-4
topic_priority,13:43:33.719,0,log-4
topic_priority,13:43:43.726,0,log-4
topic_priority,13:43:53.726,0,log-4
topic_priority,13:44:03.723,0,log-4
topic_priority,13:44:13.723,0,log-4
topic_priority,13:44:23.722,0,log-4
topic_priority,13:44:33.722,0,log-4
topic_priority,13:44:43.728,0,log-4
topic_priority,13:44:53.728,0,log-4
topic_priority,13:45:03.724,0,log-4
topic_priority,13:45:13.724,0,log-4
topic_priority,13:45:23.728,0,log-4
topic_priority,13:45:33.733,0,log-4
topic_priority,13:45:43.740,0,log-4
topic_priority,13:45:53.732,0,log-4
topic_priority,13:46:03.730,0,log-4
