Topic,Time,Throughput,FileId
topic_normal,11:50:46.541,0,log-1
topic_normal,11:50:56.545,0,log-1
topic_normal,11:51:06.545,0,log-1
topic_normal,11:51:16.551,0,log-1
topic_normal,11:51:26.551,0,log-1
topic_normal,11:51:36.550,0,log-1
topic_normal,11:51:46.550,0,log-1
topic_priority,09:51:05.675,0.6001826235686994,log-2
topic_priority,09:51:15.676,1.200810523086873,log-2
topic_priority,09:51:25.690,1.1993987414109306,log-2
topic_priority,09:51:35.684,0.8008022757519393,log-2
topic_priority,09:51:45.704,0.9981751959971897,log-2
topic_priority,09:51:55.694,0.9998269699445814,log-2
topic_priority,09:52:05.698,1.0004726432861413,log-2
topic_priority,09:52:15.700,0.9989077543051326,log-2
topic_priority,09:52:25.694,0.9999687409771569,log-2
topic_priority,09:52:35.694,0.999962901376359,log-2
topic_priority,09:52:45.701,0.9987016080134539,log-2
topic_priority,09:52:55.704,0.7997912864658839,log-2
topic_priority,09:53:05.710,0.9986929705617071,log-2
topic_priority,09:53:15.705,0.9995892887530372,log-2
topic_priority,09:53:25.707,0.9996390703172713,log-2
topic_priority,09:53:35.703,0.800201922953238,log-2
topic_priority,09:53:45.700,1.0017728775322838,log-2
topic_priority,09:53:55.710,0.9993342235535843,log-2
topic_priority,09:54:05.710,0.9996797625848536,log-2
topic_priority,09:54:15.727,0,log-2
topic_priority,09:54:25.713,0,log-2
topic_priority,09:54:35.734,0,log-2
topic_priority,09:54:45.735,0,log-2
topic_priority,09:54:55.743,0,log-2
topic_priority,09:55:05.742,0,log-2
topic_priority,09:55:15.743,0,log-2
topic_priority,09:55:25.753,0,log-2
topic_priority,09:55:35.760,0,log-2
topic_priority,09:55:45.757,0,log-2
topic_priority,09:55:55.754,0,log-2
topic_priority,09:56:05.756,0,log-2
topic_priority,09:56:15.780,0,log-2
topic_priority,09:56:25.771,0,log-2
topic_priority,09:56:35.767,0,log-2
topic_priority,09:56:45.762,0,log-2
topic_priority,09:56:55.776,0,log-2
topic_priority,09:57:05.781,0,log-2
topic_priority,09:57:15.775,0,log-2
topic_priority,09:57:25.773,0,log-2
topic_priority,09:57:35.776,0,log-2
topic_priority,09:57:45.781,0,log-2
topic_priority,09:57:55.795,0,log-2
topic_priority,09:58:05.794,0,log-2
topic_priority,09:58:15.808,0,log-2
topic_priority,09:58:25.793,0,log-2
topic_priority,09:58:35.792,0,log-2
topic_priority,09:58:45.800,0,log-2
topic_priority,09:58:55.805,0,log-2
topic_priority,09:59:05.816,0,log-2
topic_priority,09:59:15.814,0,log-2
topic_priority,09:59:25.816,0,log-2
topic_priority,09:59:35.822,0,log-2
topic_priority,09:59:45.816,0,log-2
topic_priority,09:59:55.826,0,log-2
topic_priority,10:00:05.824,0,log-2
topic_priority,10:00:15.842,0,log-2
topic_priority,10:00:25.834,0,log-2
topic_priority,10:00:35.833,0,log-2
topic_priority,10:00:45.837,0,log-2
topic_priority,10:00:55.836,0,log-2
topic_priority,10:01:05.831,0,log-2
topic_priority,10:01:15.849,0,log-2
topic_priority,10:01:25.846,0,log-2
topic_priority,10:01:35.850,0,log-2
topic_priority,10:01:45.856,0,log-2
topic_priority,10:01:55.855,0,log-2
topic_priority,10:02:05.854,0,log-2
topic_priority,10:02:15.859,0,log-2
topic_priority,10:02:25.869,0,log-2
topic_priority,10:02:35.862,0,log-2
topic_priority,10:02:45.873,0,log-2
topic_priority,10:02:55.874,0,log-2
topic_priority,10:03:05.874,0,log-2
topic_priority,10:03:15.877,0,log-2
topic_priority,10:03:25.873,0,log-2
topic_priority,10:03:35.872,0,log-2
topic_priority,10:03:45.886,0,log-2
topic_priority,10:03:55.891,0,log-2
topic_priority,10:04:05.884,0,log-2
topic_priority,10:04:15.886,0,log-2
topic_priority,10:04:25.884,0,log-2
topic_priority,10:04:35.897,0,log-2
topic_priority,10:04:45.896,0,log-2
topic_priority,10:04:55.894,0,log-2
topic_priority,10:05:05.895,0,log-2
topic_priority,10:05:15.893,0,log-2
topic_priority,10:05:25.894,0,log-2
topic_priority,10:05:35.891,0,log-2
topic_priority,10:05:45.891,0,log-2
topic_priority,10:05:55.896,0,log-2
topic_priority,10:06:05.895,0,log-2
topic_priority,10:06:15.894,0,log-2
topic_priority,10:06:25.895,0,log-2
topic_priority,10:06:35.894,0,log-2
topic_priority,10:06:45.902,0,log-2
topic_priority,10:06:55.901,0,log-2
topic_priority,10:07:05.901,0,log-2
topic_priority,10:07:15.915,0,log-2
topic_priority,10:07:25.912,0,log-2
topic_priority,10:07:35.912,0,log-2
topic_priority,10:07:45.907,0,log-2
topic_priority,10:07:55.916,0,log-2
topic_priority,10:08:05.916,0,log-2
topic_priority,10:08:15.920,0,log-2
topic_priority,10:08:25.926,0,log-2
topic_priority,10:08:35.931,0,log-2
topic_priority,10:08:45.927,0,log-2
topic_priority,10:08:55.921,0,log-2
topic_priority,10:09:05.942,0,log-2
topic_priority,10:09:15.931,0,log-2
topic_priority,10:09:25.942,0,log-2
topic_priority,10:09:35.946,0,log-2
topic_priority,10:09:45.945,0,log-2
topic_priority,10:09:55.952,0,log-2
topic_priority,10:10:05.952,0,log-2
topic_priority,10:10:15.950,0,log-2
topic_priority,10:10:25.951,0,log-2
topic_priority,10:10:35.951,0,log-2
topic_priority,10:10:45.951,0,log-2
topic_priority,10:10:55.953,0,log-2
topic_priority,10:11:05.954,0,log-2
topic_priority,10:11:15.951,0,log-2
topic_priority,10:11:25.951,0,log-2
topic_priority,10:11:35.949,0,log-2
topic_priority,10:11:45.949,0,log-2
topic_priority,10:11:55.949,0,log-2
topic_priority,10:12:05.950,0,log-2
topic_priority,10:12:15.950,0,log-2
topic_priority,10:12:25.949,0,log-2
topic_priority,10:12:35.951,0,log-2
topic_priority,10:12:45.959,0,log-2
topic_priority,10:12:55.949,0,log-2
topic_priority,10:13:05.949,0,log-2
topic_priority,10:13:15.949,0,log-2
topic_priority,10:13:25.948,0,log-2
topic_priority,10:13:35.952,0,log-2
topic_priority,10:13:45.952,0,log-2
topic_priority,10:13:55.949,0,log-2
topic_priority,10:14:05.951,0,log-2
topic_priority,10:14:15.950,0,log-2
topic_priority,10:14:25.949,0,log-2
topic_priority,10:14:35.953,0,log-2
topic_priority,10:14:45.953,0,log-2
topic_priority,10:14:55.951,0,log-2
topic_priority,10:15:05.951,0,log-2
topic_priority,10:15:15.966,0,log-2
topic_priority,10:15:25.949,0,log-2
topic_priority,10:15:35.952,0,log-2
topic_priority,10:15:45.961,0,log-2
topic_priority,10:15:55.949,0,log-2
topic_priority,10:16:05.956,0,log-2
topic_priority,10:16:15.955,0,log-2
topic_priority,10:16:25.955,0,log-2
topic_priority,10:16:35.952,0,log-2
topic_priority,10:16:45.951,0,log-2
topic_priority,10:16:55.952,0,log-2
topic_priority,10:17:05.949,0,log-2
topic_priority,10:17:15.950,0,log-2
topic_priority,10:17:25.950,0,log-2
topic_priority,10:17:35.953,0,log-2
topic_priority,10:17:45.952,0,log-2
topic_priority,10:17:55.950,0,log-2
topic_priority,10:18:05.950,0,log-2
topic_priority,10:18:15.956,0,log-2
topic_priority,10:18:25.959,0,log-2
topic_priority,10:18:35.959,0,log-2
topic_priority,10:18:45.964,0,log-2
topic_priority,10:18:55.966,0,log-2
topic_priority,10:19:05.966,0,log-2
topic_priority,10:19:15.972,0,log-2
topic_priority,10:19:25.970,0,log-2
topic_priority,10:19:35.969,0,log-2
topic_priority,10:19:45.963,0,log-2
topic_priority,10:19:55.970,0,log-2
topic_priority,10:20:05.964,0,log-2
topic_priority,10:20:15.970,0,log-2
topic_priority,10:20:25.982,0,log-2
topic_priority,10:20:35.976,0,log-2
topic_priority,10:20:45.966,0,log-2
topic_priority,10:20:55.986,0,log-2
topic_priority,10:21:05.983,0,log-2
topic_priority,10:21:15.989,0,log-2
topic_priority,10:21:25.991,0,log-2
topic_priority,10:21:35.989,0,log-2
topic_priority,10:21:46.002,0,log-2
topic_priority,10:21:55.988,0,log-2
topic_priority,10:22:05.990,0,log-2
topic_priority,10:22:15.983,0,log-2
topic_priority,10:22:26.004,0,log-2
topic_priority,10:22:35.994,0,log-2
topic_priority,10:22:45.997,0,log-2
topic_priority,10:22:55.996,0,log-2
topic_priority,10:23:06.017,0,log-2
topic_priority,10:23:16.014,0,log-2
topic_priority,10:23:26.014,0,log-2
topic_priority,10:23:36.025,0,log-2
topic_priority,10:23:46.020,0,log-2
topic_priority,10:23:56.024,0,log-2
topic_priority,10:24:06.016,0,log-2
topic_priority,10:24:16.024,0,log-2
topic_priority,10:24:26.026,0,log-2
topic_priority,10:24:36.026,0,log-2
topic_priority,10:24:46.030,0,log-2
topic_priority,10:24:56.024,0,log-2
topic_priority,10:25:06.025,0,log-2
topic_priority,10:25:16.022,0,log-2
topic_priority,10:25:26.033,0,log-2
topic_priority,10:25:36.038,0,log-2
topic_priority,10:25:46.037,0,log-2
topic_priority,10:25:56.033,0,log-2
topic_priority,10:26:06.033,0,log-2
topic_priority,10:26:16.047,0,log-2
topic_priority,10:26:26.033,0,log-2
topic_priority,10:26:36.036,0,log-2
topic_priority,10:26:46.035,0,log-2
topic_priority,10:26:56.032,0,log-2
topic_priority,10:27:06.032,0,log-2
topic_priority,10:27:16.039,0,log-2
topic_priority,10:27:26.038,0,log-2
topic_priority,10:27:36.034,0,log-2
topic_priority,10:27:46.034,0,log-2
topic_priority,10:27:56.038,0,log-2
topic_priority,10:28:06.038,0,log-2
topic_priority,10:28:16.045,0,log-2
topic_priority,10:28:26.036,0,log-2
topic_priority,10:28:36.033,0,log-2
topic_priority,10:28:46.043,0,log-2
topic_priority,10:28:56.041,0,log-2
topic_priority,10:29:06.047,0,log-2
topic_priority,10:29:16.044,0,log-2
topic_priority,10:29:26.045,0,log-2
topic_priority,10:29:36.049,0,log-2
topic_priority,10:29:46.049,0,log-2
topic_priority,10:29:56.045,0,log-2
topic_priority,10:30:06.045,0,log-2
topic_priority,10:30:16.044,0,log-2
topic_priority,10:30:26.044,0,log-2
topic_priority,10:30:36.044,0,log-2
topic_priority,10:30:46.041,0,log-2
topic_priority,10:30:56.049,0,log-2
topic_priority,10:31:06.057,0,log-2
topic_priority,10:31:16.066,0,log-2
topic_priority,10:31:26.063,0,log-2
topic_priority,10:31:36.059,0,log-2
topic_priority,10:31:46.066,0,log-2
topic_priority,10:31:56.063,0,log-2
topic_priority,10:32:06.063,0,log-2
topic_priority,10:32:16.064,0,log-2
topic_priority,10:32:26.077,0,log-2
topic_priority,10:32:36.076,0,log-2
topic_priority,10:32:46.083,0,log-2
topic_priority,10:32:56.091,0,log-2
topic_priority,10:33:06.090,0,log-2
topic_priority,10:33:16.091,0,log-2
topic_priority,10:33:26.092,0,log-2
topic_priority,10:33:36.088,0,log-2
topic_priority,10:33:46.097,0,log-2
topic_priority,10:33:56.085,0,log-2
topic_priority,10:34:06.085,0,log-2
topic_priority,10:34:16.085,0,log-2
topic_priority,10:34:26.085,0,log-2
topic_priority,10:34:36.084,0,log-2
topic_priority,10:34:46.092,0,log-2
topic_priority,10:34:56.097,0,log-2
topic_priority,10:35:06.097,0,log-2
topic_priority,10:35:16.096,0,log-2
topic_priority,10:35:26.096,0,log-2
topic_priority,10:35:36.095,0,log-2
topic_priority,10:35:46.096,0,log-2
topic_priority,10:35:56.100,0,log-2
topic_priority,10:36:06.104,0,log-2
topic_priority,10:36:16.112,0,log-2
topic_priority,10:36:26.110,0,log-2
topic_priority,10:36:36.108,0,log-2
topic_priority,10:36:46.118,0,log-2
topic_priority,10:36:56.104,0,log-2
topic_priority,10:37:06.105,0,log-2
topic_priority,10:37:16.122,0,log-2
topic_priority,10:37:26.112,0,log-2
topic_priority,10:37:36.109,0,log-2
topic_priority,10:37:46.108,0,log-2
topic_priority,10:37:56.106,0,log-2
topic_priority,10:38:06.105,0,log-2
topic_priority,10:38:16.106,0,log-2
topic_priority,10:38:26.105,0,log-2
topic_priority,10:38:36.114,0,log-2
topic_priority,10:38:46.114,0,log-2
topic_priority,10:38:56.119,0,log-2
topic_priority,10:39:06.120,0,log-2
topic_priority,10:39:16.129,0,log-2
topic_priority,10:39:26.119,0,log-2
topic_priority,10:39:36.116,0,log-2
topic_priority,10:39:46.116,0,log-2
topic_priority,10:39:56.114,0,log-2
topic_priority,10:40:06.114,0,log-2
topic_priority,10:40:16.131,0,log-2
topic_priority,10:40:26.121,0,log-2
topic_priority,10:40:36.118,0,log-2
topic_priority,10:40:46.109,0,log-2
topic_priority,10:40:56.117,0,log-2
topic_priority,10:41:06.116,0,log-2
topic_priority,10:41:16.134,0,log-2
topic_priority,10:41:26.124,0,log-2
topic_priority,10:41:36.128,0,log-2
topic_priority,10:41:46.145,0,log-2
topic_priority,10:41:56.125,0,log-2
topic_priority,10:42:06.137,0,log-2
topic_priority,10:42:16.143,0,log-2
topic_priority,10:42:26.141,0,log-2
topic_priority,10:42:36.139,0,log-2
topic_priority,10:42:46.139,0,log-2
topic_priority,10:42:56.136,0,log-2
topic_priority,10:43:06.136,0,log-2
topic_priority,10:43:16.136,0,log-2
topic_priority,10:43:26.135,0,log-2
topic_priority,10:43:36.140,0,log-2
topic_priority,10:43:46.138,0,log-2
topic_priority,10:43:56.135,0,log-2
topic_priority,10:44:06.135,0,log-2
topic_priority,10:44:16.132,0,log-2
topic_priority,10:44:26.142,0,log-2
topic_priority,10:44:36.139,0,log-2
topic_priority,10:44:46.148,0,log-2
topic_priority,10:44:56.136,0,log-2
topic_priority,10:45:06.135,0,log-2
topic_priority,10:45:16.134,0,log-2
topic_priority,10:45:26.134,0,log-2
topic_priority,10:45:36.133,0,log-2
topic_priority,10:45:46.133,0,log-2
topic_priority,10:45:56.138,0,log-2
topic_priority,10:46:06.138,0,log-2
topic_priority,10:46:16.124,0,log-2
topic_priority,10:46:26.136,0,log-2
topic_priority,10:46:36.134,0,log-2
topic_priority,10:46:46.146,0,log-2
topic_priority,10:46:56.144,0,log-2
topic_priority,10:47:06.152,0,log-2
topic_priority,10:47:16.162,0,log-2
topic_priority,10:47:26.162,0,log-2
topic_priority,10:47:36.168,0,log-2
topic_priority,10:47:46.175,0,log-2
topic_priority,10:47:56.172,0,log-2
topic_priority,10:48:06.173,0,log-2
topic_priority,10:48:16.178,0,log-2
topic_priority,10:48:26.178,0,log-2
topic_priority,10:48:36.177,0,log-2
topic_priority,10:48:46.176,0,log-2
topic_priority,10:48:56.173,0,log-2
topic_priority,10:49:06.172,0,log-2
topic_priority,10:49:16.177,0,log-2
topic_priority,10:49:26.178,0,log-2
topic_priority,10:49:36.174,0,log-2
topic_priority,10:49:46.171,0,log-2
topic_priority,10:49:56.182,0,log-2
topic_priority,10:50:06.173,0,log-2
topic_priority,10:50:16.164,0,log-2
topic_priority,10:50:26.163,0,log-2
topic_priority,10:50:36.173,0,log-2
topic_priority,10:50:46.171,0,log-2
topic_priority,10:50:56.176,0,log-2
topic_priority,10:51:06.184,0,log-2
topic_priority,10:51:16.188,0,log-2
topic_priority,10:51:26.181,0,log-2
topic_priority,10:51:36.177,0,log-2
topic_priority,10:51:46.184,0,log-2
topic_priority,10:51:56.184,0,log-2
topic_priority,10:52:06.183,0,log-2
topic_priority,10:52:16.180,0,log-2
topic_priority,10:52:26.180,0,log-2
topic_priority,10:52:36.178,0,log-2
topic_priority,10:52:46.177,0,log-2
topic_priority,10:52:56.175,0,log-2
topic_priority,10:53:06.182,0,log-2
topic_priority,10:53:16.187,0,log-2
topic_priority,10:53:26.186,0,log-2
topic_priority,10:53:36.188,0,log-2
topic_priority,10:53:46.188,0,log-2
topic_priority,10:53:56.186,0,log-2
topic_priority,10:54:06.185,0,log-2
topic_priority,10:54:16.190,0,log-2
topic_priority,10:54:26.191,0,log-2
topic_priority,10:54:36.189,0,log-2
topic_priority,10:54:46.189,0,log-2
topic_priority,10:54:56.186,0,log-2
topic_priority,10:55:06.186,0,log-2
topic_priority,10:55:16.180,0,log-2
topic_priority,10:55:26.195,0,log-2
topic_priority,10:55:36.194,0,log-2
topic_priority,10:55:46.187,0,log-2
topic_priority,10:55:56.198,0,log-2
topic_priority,10:56:06.197,0,log-2
topic_priority,10:56:16.203,0,log-2
topic_priority,10:56:26.203,0,log-2
topic_priority,10:56:36.208,0,log-2
topic_priority,10:56:46.205,0,log-2
topic_priority,10:56:56.211,0,log-2
topic_priority,10:57:06.211,0,log-2
topic_priority,10:57:16.222,0,log-2
topic_priority,10:57:26.223,0,log-2
topic_priority,10:57:36.230,0,log-2
topic_priority,10:57:46.232,0,log-2
topic_priority,10:57:56.237,0,log-2
topic_priority,10:58:06.237,0,log-2
topic_priority,10:58:16.233,0,log-2
topic_priority,10:58:26.236,0,log-2
topic_priority,10:58:36.248,0,log-2
topic_priority,10:58:46.249,0,log-2
topic_priority,10:58:56.247,0,log-2
topic_priority,10:59:06.247,0,log-2
topic_priority,10:59:16.262,0,log-2
topic_priority,10:59:26.261,0,log-2
topic_priority,10:59:36.259,0,log-2
topic_priority,10:59:46.259,0,log-2
topic_priority,10:59:56.264,0,log-2
topic_priority,11:00:06.264,0,log-2
topic_priority,11:00:16.255,0,log-2
topic_priority,11:00:26.255,0,log-2
topic_priority,11:00:36.254,0,log-2
topic_priority,11:00:46.259,0,log-2
topic_priority,11:00:56.278,0,log-2
topic_priority,11:01:06.274,0,log-2
topic_priority,11:01:16.266,0,log-2
topic_priority,11:01:26.266,0,log-2
topic_priority,11:01:36.273,0,log-2
topic_priority,11:01:46.272,0,log-2
topic_priority,11:01:56.276,0,log-2
topic_priority,11:02:06.277,0,log-2
topic_priority,11:02:16.282,0,log-2
topic_priority,11:02:26.281,0,log-2
topic_priority,11:02:36.279,0,log-2
topic_priority,11:02:46.278,0,log-2
topic_priority,11:02:56.285,0,log-2
topic_priority,11:03:06.285,0,log-2
topic_priority,11:03:16.283,0,log-2
topic_priority,11:03:26.284,0,log-2
topic_priority,11:03:36.282,0,log-2
topic_priority,11:03:46.282,0,log-2
topic_priority,11:03:56.279,0,log-2
topic_priority,11:04:06.279,0,log-2
topic_priority,11:04:16.278,0,log-2
topic_priority,11:04:26.278,0,log-2
topic_priority,11:04:36.281,0,log-2
topic_priority,11:04:46.290,0,log-2
topic_priority,11:04:56.292,0,log-2
topic_priority,11:05:06.291,0,log-2
topic_priority,11:05:16.287,0,log-2
topic_priority,11:05:26.287,0,log-2
topic_priority,11:05:36.290,0,log-2
topic_priority,11:05:46.290,0,log-2
topic_priority,11:05:56.287,0,log-2
topic_priority,11:06:06.287,0,log-2
topic_priority,11:06:16.287,0,log-2
topic_priority,11:06:26.287,0,log-2
topic_priority,11:06:36.292,0,log-2
topic_priority,11:06:46.297,0,log-2
topic_priority,11:06:56.298,0,log-2
topic_priority,11:07:06.299,0,log-2
topic_priority,11:07:16.320,0,log-2
topic_priority,11:07:26.319,0,log-2
topic_priority,11:07:36.317,0,log-2
topic_priority,11:07:46.320,0,log-2
topic_priority,11:07:56.318,0,log-2
topic_priority,11:08:06.320,0,log-2
topic_priority,11:08:16.326,0,log-2
topic_priority,11:08:26.319,0,log-2
topic_priority,11:08:36.317,0,log-2
topic_priority,11:08:46.316,0,log-2
topic_priority,11:08:56.321,0,log-2
topic_priority,11:09:06.321,0,log-2
topic_priority,11:09:16.319,0,log-2
topic_priority,11:09:26.318,0,log-2
topic_priority,11:09:36.317,0,log-2
topic_priority,11:09:46.322,0,log-2
topic_priority,11:09:56.320,0,log-2
topic_priority,11:10:06.320,0,log-2
topic_priority,11:10:16.330,0,log-2
topic_priority,11:10:26.336,0,log-2
topic_priority,11:10:36.347,0,log-2
topic_priority,11:10:46.347,0,log-2
topic_priority,11:10:56.344,0,log-2
topic_priority,11:11:06.344,0,log-2
topic_priority,11:11:16.344,0,log-2
topic_priority,11:11:26.348,0,log-2
topic_priority,11:11:36.350,0,log-2
topic_priority,11:11:46.351,0,log-2
topic_priority,11:11:56.356,0,log-2
topic_priority,11:12:06.356,0,log-2
topic_priority,11:12:16.369,0,log-2
topic_priority,11:12:26.369,0,log-2
topic_priority,11:12:36.364,0,log-2
topic_priority,11:12:46.364,0,log-2
topic_priority,11:12:56.361,0,log-2
topic_priority,11:13:06.361,0,log-2
topic_priority,11:13:16.360,0,log-2
topic_priority,11:13:26.360,0,log-2
topic_priority,11:13:36.364,0,log-2
topic_priority,11:13:46.364,0,log-2
topic_priority,11:13:56.363,0,log-2
topic_priority,11:14:06.363,0,log-2
topic_priority,11:14:16.362,0,log-2
topic_priority,11:14:26.362,0,log-2
topic_priority,11:14:36.360,0,log-2
topic_priority,11:14:46.363,0,log-2
topic_priority,11:14:56.368,0,log-2
topic_priority,11:15:06.369,0,log-2
topic_priority,11:15:16.367,0,log-2
topic_priority,11:15:26.367,0,log-2
topic_priority,11:15:36.374,0,log-2
topic_priority,11:15:46.375,0,log-2
topic_priority,11:15:56.373,0,log-2
topic_priority,11:16:06.372,0,log-2
topic_priority,11:16:16.371,0,log-2
topic_priority,11:16:26.371,0,log-2
topic_priority,11:16:36.370,0,log-2
topic_priority,11:16:46.369,0,log-2
topic_priority,11:16:56.375,0,log-2
topic_priority,11:17:06.375,0,log-2
topic_priority,11:17:16.373,0,log-2
topic_priority,11:17:26.373,0,log-2
topic_priority,11:17:36.371,0,log-2
topic_priority,11:17:46.377,0,log-2
topic_priority,11:17:56.382,0,log-2
topic_priority,11:18:06.382,0,log-2
topic_priority,11:18:16.381,0,log-2
topic_priority,11:18:26.381,0,log-2
topic_priority,11:18:36.378,0,log-2
topic_priority,11:18:46.378,0,log-2
topic_priority,11:18:56.382,0,log-2
topic_priority,11:19:06.382,0,log-2
topic_priority,11:19:16.381,0,log-2
topic_priority,11:19:26.380,0,log-2
topic_priority,11:19:36.377,0,log-2
topic_priority,11:19:46.383,0,log-2
topic_priority,11:19:56.380,0,log-2
topic_priority,11:20:06.380,0,log-2
topic_priority,11:20:16.379,0,log-2
topic_priority,11:20:26.388,0,log-2
topic_priority,11:20:36.377,0,log-2
topic_priority,11:20:46.392,0,log-2
topic_priority,11:20:56.389,0,log-2
topic_priority,11:21:06.390,0,log-2
topic_priority,11:21:16.388,0,log-2
topic_priority,11:21:26.387,0,log-2
topic_priority,11:21:36.392,0,log-2
topic_priority,11:21:46.391,0,log-2
topic_priority,11:21:56.388,0,log-2
topic_priority,11:22:06.388,0,log-2
topic_priority,11:22:16.387,0,log-2
topic_priority,11:22:26.395,0,log-2
topic_priority,11:22:36.391,0,log-2
topic_priority,11:22:46.390,0,log-2
topic_priority,11:22:56.388,0,log-2
topic_priority,11:23:06.388,0,log-2
topic_priority,11:23:16.394,0,log-2
topic_priority,11:23:26.393,0,log-2
topic_priority,11:23:36.391,0,log-2
topic_priority,11:23:46.400,0,log-2
topic_priority,11:23:56.398,0,log-2
topic_priority,11:24:06.397,0,log-2
topic_priority,11:24:16.398,0,log-2
topic_priority,11:24:26.408,0,log-2
topic_priority,11:24:36.398,0,log-2
topic_priority,11:24:46.399,0,log-2
topic_priority,11:24:56.406,0,log-2
topic_priority,11:25:06.405,0,log-2
topic_priority,11:25:16.404,0,log-2
topic_priority,11:25:26.408,0,log-2
topic_priority,11:25:36.411,0,log-2
topic_priority,11:25:46.406,0,log-2
topic_priority,11:25:56.412,0,log-2
topic_priority,11:26:06.429,0,log-2
topic_priority,11:26:16.419,0,log-2
topic_priority,11:26:26.427,0,log-2
topic_priority,11:26:36.435,0,log-2
topic_priority,11:26:46.427,0,log-2
topic_priority,11:26:56.432,0,log-2
topic_priority,11:27:06.432,0,log-2
topic_priority,11:27:16.433,0,log-2
topic_priority,11:27:26.433,0,log-2
topic_priority,11:27:36.430,0,log-2
topic_priority,11:27:46.431,0,log-2
topic_priority,11:27:56.429,0,log-2
topic_priority,11:28:06.438,0,log-2
topic_priority,11:28:16.445,0,log-2
topic_priority,11:28:26.445,0,log-2
topic_priority,11:28:36.442,0,log-2
topic_priority,11:28:46.452,0,log-2
topic_priority,11:28:56.456,0,log-2
topic_priority,11:29:06.456,0,log-2
topic_priority,11:29:16.456,0,log-2
topic_priority,11:29:26.456,0,log-2
topic_priority,11:29:36.454,0,log-2
topic_priority,11:29:46.454,0,log-2
topic_priority,11:29:56.452,0,log-2
topic_priority,11:30:06.452,0,log-2
topic_priority,11:30:16.451,0,log-2
topic_priority,11:30:26.450,0,log-2
topic_priority,11:30:36.456,0,log-2
topic_priority,11:30:46.456,0,log-2
topic_priority,11:30:56.454,0,log-2
topic_priority,11:31:06.453,0,log-2
topic_priority,11:31:16.465,0,log-2
topic_priority,11:31:26.465,0,log-2
topic_priority,11:31:36.462,0,log-2
topic_priority,11:31:46.462,0,log-2
topic_priority,11:31:56.461,0,log-2
topic_priority,11:32:06.460,0,log-2
topic_priority,11:32:16.460,0,log-2
topic_priority,11:32:26.466,0,log-2
topic_priority,11:32:36.462,0,log-2
topic_priority,11:32:46.462,0,log-2
topic_priority,11:32:56.461,0,log-2
topic_priority,11:33:06.461,0,log-2
topic_priority,11:33:16.453,0,log-2
topic_priority,11:33:26.453,0,log-2
topic_priority,11:33:36.459,0,log-2
topic_priority,11:33:46.473,0,log-2
topic_priority,11:33:56.480,0,log-2
topic_priority,11:34:06.491,0,log-2
topic_priority,11:34:16.491,0,log-2
topic_priority,11:34:26.491,0,log-2
topic_priority,11:34:36.495,0,log-2
topic_priority,11:34:46.495,0,log-2
topic_priority,11:34:56.500,0,log-2
topic_priority,11:35:06.507,0,log-2
topic_priority,11:35:16.507,0,log-2
topic_priority,11:35:26.507,0,log-2
topic_priority,11:35:36.504,0,log-2
topic_priority,11:35:46.504,0,log-2
topic_priority,11:35:56.508,0,log-2
topic_priority,11:36:06.512,0,log-2
topic_priority,11:36:16.522,0,log-2
topic_priority,11:36:26.522,0,log-2
topic_priority,11:36:36.524,0,log-2
topic_priority,11:36:46.525,0,log-2
topic_priority,11:36:56.522,0,log-2
topic_priority,11:37:06.522,0,log-2
topic_priority,11:37:16.527,0,log-2
topic_priority,11:37:26.527,0,log-2
topic_priority,11:37:36.524,0,log-2
topic_priority,11:37:46.524,0,log-2
topic_priority,11:37:56.522,0,log-2
topic_priority,11:38:06.522,0,log-2
topic_priority,11:38:16.526,0,log-2
topic_priority,11:38:26.526,0,log-2
topic_priority,11:38:36.523,0,log-2
topic_priority,11:38:46.540,0,log-2
topic_priority,11:38:56.538,0,log-2
topic_priority,11:39:06.537,0,log-2
topic_priority,11:39:16.537,0,log-2
topic_priority,11:39:26.536,0,log-2
topic_priority,11:39:36.534,0,log-2
topic_priority,11:39:46.532,0,log-2
topic_priority,11:39:56.533,0,log-2
topic_priority,11:40:06.541,0,log-2
topic_priority,11:40:16.530,0,log-2
topic_priority,11:40:26.530,0,log-2
topic_priority,11:40:36.541,0,log-2
topic_priority,11:40:46.541,0,log-2
topic_priority,11:40:56.540,0,log-2
topic_priority,11:41:06.540,0,log-2
topic_priority,11:41:16.545,0,log-2
topic_priority,11:41:26.544,0,log-2
topic_priority,11:41:36.541,0,log-2
topic_priority,11:41:46.540,0,log-2
topic_priority,11:41:56.547,0,log-2
topic_priority,11:42:06.546,0,log-2
topic_priority,11:42:16.546,0,log-2
topic_priority,11:42:26.546,0,log-2
topic_priority,11:42:36.542,0,log-2
topic_priority,11:42:46.542,0,log-2
topic_priority,11:42:56.540,0,log-2
topic_priority,11:43:06.540,0,log-2
topic_priority,11:43:16.550,0,log-2
topic_priority,11:43:26.550,0,log-2
topic_priority,11:43:36.552,0,log-2
topic_priority,11:43:46.551,0,log-2
topic_priority,11:43:56.556,0,log-2
topic_priority,11:44:06.555,0,log-2
topic_priority,11:44:16.556,0,log-2
topic_priority,11:44:26.556,0,log-2
topic_priority,11:44:36.552,0,log-2
topic_priority,11:44:46.552,0,log-2
topic_priority,11:44:56.553,0,log-2
topic_priority,11:45:06.552,0,log-2
