Topic,Time,Throughput,FileId
topic_normal,09:34:38.616,1.1987402917769834,log-2
topic_normal,09:34:48.614,1.199626460312788,log-2
topic_normal,09:34:58.612,1.0008446127687154,log-2
topic_normal,09:35:08.626,1.1991377240453935,log-2
topic_normal,09:35:18.622,1.2001392401546427,log-2
topic_normal,09:35:28.635,1.1983514758087888,log-2
topic_normal,09:35:38.638,0.9985531962739188,log-2
topic_normal,09:35:48.639,1.1980995983790432,log-2
topic_normal,09:35:58.634,1.199495516175807,log-2
topic_normal,09:36:08.636,1.1994435781241084,log-2
topic_normal,09:36:18.631,1.200516294037414,log-2
topic_normal,09:36:28.644,1.1992820617865323,log-2
topic_normal,09:36:38.645,0.9996509019120343,log-2
topic_normal,09:36:48.649,0.9993780470661888,log-2
topic_normal,09:36:58.648,1.0008488799860489,log-2
topic_normal,09:37:08.659,0.9999445830712063,log-2
topic_normal,09:37:18.662,1.000650863347556,log-2
topic_normal,09:37:28.671,0.9996032374829782,log-2
topic_normal,09:37:38.676,1.3984813331810455,log-2
topic_normal,09:37:48.670,1.19978387093349,log-2
topic_normal,09:37:58.693,1.1980950049801813,log-2
topic_normal,09:38:08.681,1.3997134226738417,log-2
topic_normal,09:38:18.679,0.9998990301959307,log-2
topic_normal,09:38:28.683,1.199764390269039,log-2
topic_normal,09:38:38.680,0.9993555955248937,log-2
topic_normal,09:38:48.678,0.9998137147086754,log-2
topic_normal,09:38:58.678,1.2008051638784838,log-2
topic_normal,09:39:08.698,1.1976185116372393,log-2
topic_normal,09:39:18.688,1.2001814914451363,log-2
topic_priority,09:29:38.368,0,log-3
topic_priority,09:29:48.375,1.5987668711123109,log-3
topic_priority,09:29:58.376,1.7990900562313594,log-3
topic_priority,09:30:08.380,1.198583250626095,log-3
topic_priority,09:30:18.384,1.7985709993695809,log-3
topic_priority,09:30:28.385,1.3990144223197643,log-3
topic_priority,09:30:38.383,1.7992630578367712,log-3
topic_priority,09:30:48.386,1.8000645863173572,log-3
topic_priority,09:30:58.381,1.399773572626892,log-3
topic_priority,09:31:08.385,1.7995567331854818,log-3
topic_priority,09:31:18.385,1.3993551491601641,log-3
topic_priority,09:31:28.395,1.5964927289834057,log-3
topic_priority,09:31:38.382,0.19995102799422368,log-3
topic_priority,09:31:48.389,0,log-3
topic_priority,09:31:58.387,0,log-3
topic_priority,09:32:08.381,0,log-3
topic_priority,09:32:18.380,0,log-3
topic_priority,09:32:28.380,0,log-3
topic_priority,09:32:38.390,0,log-3
topic_priority,09:32:48.392,0,log-3
topic_priority,09:32:58.398,0,log-3
topic_priority,09:33:08.398,0,log-3
topic_priority,09:33:18.393,0,log-3
topic_priority,09:33:28.407,0,log-3
topic_priority,09:33:38.395,0,log-3
topic_priority,09:33:48.395,0,log-3
topic_priority,09:33:58.398,0,log-3
topic_priority,09:34:08.391,0,log-3
topic_priority,09:34:18.393,0,log-3
topic_priority,09:34:28.403,0,log-3
topic_priority,09:34:38.403,0,log-3
topic_priority,09:34:48.406,0,log-3
topic_priority,09:34:58.406,0,log-3
topic_priority,09:35:08.408,0,log-3
topic_priority,09:35:18.401,0,log-3
topic_priority,09:35:28.415,0,log-3
topic_priority,09:35:38.408,0,log-3
topic_priority,09:35:48.402,0,log-3
topic_priority,09:35:58.403,0,log-3
topic_priority,09:36:08.405,0,log-3
topic_priority,09:36:18.408,0,log-3
topic_priority,09:36:28.411,0,log-3
topic_priority,09:36:38.415,0,log-3
topic_priority,09:36:48.411,0,log-3
topic_priority,09:36:58.411,0,log-3
topic_priority,09:37:08.418,0,log-3
topic_priority,09:37:18.421,0,log-3
topic_priority,09:37:28.434,0,log-3
topic_priority,09:37:38.433,0,log-3
topic_priority,09:37:48.429,0,log-3
topic_priority,09:37:58.441,0,log-3
topic_priority,09:38:08.443,0,log-3
topic_priority,09:38:18.438,0,log-3
topic_priority,09:38:28.450,0,log-3
topic_priority,09:38:38.447,0,log-3
topic_priority,09:38:48.459,0,log-3
topic_priority,09:38:58.462,0,log-3
topic_priority,09:39:08.468,0,log-3
topic_priority,09:39:18.469,0,log-3
topic_normal,09:29:38.368,0,log-3
topic_normal,09:29:48.375,1.5987754658951614,log-3
topic_normal,09:29:58.376,1.5992322405859396,log-3
topic_normal,09:30:08.380,1.1985734099845,log-3
topic_normal,09:30:18.384,1.79855935395748,log-3
topic_normal,09:30:28.385,1.3990046641416498,log-3
topic_normal,09:30:38.383,1.7993158281495045,log-3
topic_normal,09:30:48.385,1.6001989047238572,log-3
topic_normal,09:30:58.381,1.3997273331155091,log-3
topic_normal,09:31:08.385,1.799438719074746,log-3
topic_normal,09:31:18.385,1.399346225443473,log-3
topic_normal,09:31:28.395,1.5963598844099753,log-3
topic_normal,09:31:38.382,1.3996624853882735,log-3
topic_normal,09:31:48.389,1.5996458064255414,log-3
topic_normal,09:31:58.387,1.4003237548521217,log-3
topic_normal,09:32:08.381,1.7998971538766275,log-3
topic_normal,09:32:18.381,1.4001055959640476,log-3
topic_normal,09:32:28.380,1.401265847516012,log-3
topic_normal,09:32:38.391,1.4003084879598975,log-3
topic_normal,09:32:48.392,1.999817256699083,log-3
topic_normal,09:32:58.398,1.3982152062535216,log-3
topic_normal,09:33:08.398,1.797615391278853,log-3
topic_normal,09:33:18.393,1.5990847478537185,log-3
topic_normal,09:33:28.407,1.7939805494236858,log-3
topic_normal,09:33:38.395,1.9984301931147046,log-3
topic_normal,09:33:48.395,1.1996047302413855,log-3
topic_normal,09:33:58.398,1.598592439357146,log-3
topic_normal,09:34:08.391,1.40050975754155,log-3
topic_normal,09:34:18.404,1.3987661483805136,log-3
topic_normal,09:34:28.403,1.4000731118178993,log-3
topic_normal,09:34:38.403,1.3994608716937889,log-3
topic_normal,09:34:48.406,1.5985726983805237,log-3
topic_normal,09:34:58.406,1.5989794353855709,log-3
topic_normal,09:35:08.408,1.5977172774170632,log-3
topic_normal,09:35:18.401,1.8002785390955687,log-3
topic_normal,09:35:28.414,1.5973779041703045,log-3
topic_normal,09:35:38.408,1.5980069657123634,log-3
topic_normal,09:35:48.402,1.3994526460810648,log-3
topic_normal,09:35:58.403,1.80069885122416,log-3
topic_normal,09:36:08.405,1.6004517435091228,log-3
topic_normal,09:36:18.408,1.8002660793265246,log-3
topic_normal,09:36:28.412,1.5994301230471584,log-3
topic_normal,09:36:38.415,1.398323158834389,log-3
topic_normal,09:36:48.411,1.39945768215901,log-3
topic_normal,09:36:58.411,1.4010511806798405,log-3
topic_normal,09:37:08.418,1.8005506443980699,log-3
topic_normal,09:37:18.421,1.8018421313213777,log-3
topic_normal,09:37:28.434,1.5985841020890976,log-3
topic_normal,09:37:38.433,1.5989458150241544,log-3
topic_normal,09:37:48.429,1.3999016709066356,log-3
topic_normal,09:37:58.441,1.6007207725494634,log-3
topic_normal,09:38:08.443,1.5988990301058499,log-3
topic_normal,09:38:18.438,1.600636188859624,log-3
topic_normal,09:38:28.450,1.5991857585791618,log-3
topic_normal,09:38:38.447,1.4011747168591204,log-3
topic_normal,09:38:48.459,1.599435527213736,log-3
topic_normal,09:38:58.462,1.5994714066895173,log-3
topic_normal,09:39:08.468,1.7973326505066891,log-3
topic_normal,09:39:18.469,1.5995189606677689,log-3
topic_normal,09:29:37.345,0,log-4
topic_normal,09:29:47.342,1.3999596251644102,log-4
topic_normal,09:29:57.340,1.8028053815102758,log-4
topic_normal,09:30:07.353,1.400341655357074,log-4
topic_normal,09:30:17.359,1.7977506543812383,log-4
topic_normal,09:30:27.365,1.3987927020188875,log-4
