Topic,Time,Throughput,FileId
topic_normal,10:59:42.521,0.598547982449376,log-2
topic_normal,10:59:52.512,0.5994566524901829,log-2
topic_normal,11:00:02.521,0.9991897370584246,log-2
topic_normal,11:00:12.536,0.5989679662148525,log-2
topic_normal,11:00:22.538,1.1976717978852192,log-2
topic_normal,11:00:32.541,0.5985867008840108,log-2
topic_normal,11:00:42.556,1.7946443505433347,log-2
topic_normal,11:00:52.550,0.5994455967453941,log-2
topic_normal,11:01:02.559,0.9996409489639511,log-2
topic_normal,11:01:12.578,1.7954757601794997,log-2
topic_normal,11:01:22.589,0.5988694064249984,log-2
topic_normal,11:01:32.592,1.197325796779409,log-2
topic_normal,11:01:42.589,1.3986328364024168,log-2
topic_normal,11:01:52.595,1.1971999408902483,log-2
topic_normal,11:02:02.598,1.1980193864295792,log-2
topic_normal,11:02:12.605,2.1945671733968823,log-2
topic_normal,11:02:22.609,1.1977016345173939,log-2
topic_normal,11:02:32.609,1.3971696137963714,log-2
topic_normal,11:02:42.618,1.3969039858200676,log-2
topic_normal,11:02:52.610,1.7995639656511226,log-2
topic_normal,11:03:02.626,1.398377378824707,log-2
topic_normal,11:03:12.643,2.1938046517872594,log-2
topic_normal,11:03:22.638,1.1991425411345364,log-2
topic_normal,11:03:32.658,0.0,log-2
topic_normal,11:03:42.655,0.5989624891555346,log-2
topic_normal,11:03:52.668,0.5982099166454302,log-2
topic_normal,11:04:02.676,0.5989028578765987,log-2
topic_normal,11:04:12.692,0.5983607906141126,log-2
topic_normal,11:04:22.689,0.599044021588588,log-2
topic_normal,11:04:32.700,0.7977983478114785,log-2
topic_normal,11:04:42.692,0.9987431017812702,log-2
topic_normal,11:04:52.707,0.9990711236135316,log-2
topic_normal,11:05:02.716,1.1989663231741388,log-2
topic_normal,11:05:12.724,0.598874044930645,log-2
topic_normal,11:05:22.724,0.5988887021243381,log-2
topic_normal,11:05:32.735,0.0,log-2
topic_normal,11:05:42.752,0.5987983912682421,log-2
topic_normal,11:05:52.751,0.5986630417486453,log-2
topic_normal,11:06:02.764,1.1966377590229629,log-2
topic_normal,11:06:12.761,0.5995314661591965,log-2
topic_normal,11:06:22.772,0.5988923127340596,log-2
topic_normal,11:06:32.777,0.599752673992299,log-2
topic_normal,11:06:42.805,0.5984189412520755,log-2
topic_normal,11:06:52.805,0.0,log-2
topic_normal,11:07:02.820,0.5987120984308234,log-2
topic_normal,11:07:12.837,0.5980875671570101,log-2
topic_normal,11:07:22.848,0.0,log-2
topic_normal,11:07:32.838,0.599769616494912,log-2
topic_normal,11:07:42.844,0.5997281552218011,log-2
topic_normal,11:07:52.861,1.1972747870751552,log-2
topic_normal,11:08:02.855,0.0,log-2
topic_normal,11:08:12.878,0.5982690759440971,log-2
topic_normal,11:08:22.876,0.1997625183229673,log-2
topic_normal,11:08:32.887,0.3988659204829277,log-2
topic_priority,10:52:50.265,5.587302965756377,log-3
topic_priority,10:53:00.257,0.5985597574827402,log-3
topic_priority,10:53:10.260,1.9977097456392094,log-3
topic_priority,10:53:20.269,0.5991276222517916,log-3
topic_priority,10:53:30.273,0.5992471657856235,log-3
topic_priority,10:53:40.272,0.0,log-3
topic_priority,10:53:50.277,0.0,log-3
topic_priority,10:54:00.288,0.5995336827015947,log-3
topic_priority,10:54:10.300,4.189331030664207,log-3
topic_priority,10:54:20.306,0.5994668701337152,log-3
topic_priority,10:54:30.314,2.9936937840439115,log-3
topic_priority,10:54:40.312,3.7960980667191806,log-3
topic_priority,10:54:50.324,2.1961782106777785,log-3
topic_priority,10:55:00.329,1.1993342975048271,log-3
topic_priority,10:55:10.345,0.598544961141264,log-3
topic_priority,10:55:20.345,0.7996315457763371,log-3
topic_priority,10:55:30.363,0.5991503209638284,log-3
topic_priority,10:55:40.384,0.1994035838806131,log-3
topic_priority,10:55:50.378,0.5991203475409265,log-3
topic_priority,10:56:00.388,2.194141729348309,log-3
topic_priority,10:56:10.400,0.5984571773966715,log-3
topic_priority,10:56:20.408,1.1988511169975589,log-3
topic_priority,10:56:30.411,0.0,log-3
topic_priority,10:56:40.421,2.7993269298329913,log-3
topic_priority,10:56:50.430,0.9998146943445502,log-3
topic_priority,10:57:00.432,0.5994550953183556,log-3
topic_priority,10:57:10.442,0.7984125323302185,log-3
topic_priority,10:57:20.446,0.0,log-3
topic_priority,10:57:30.467,0.0,log-3
topic_priority,10:57:40.482,0.0,log-3
topic_priority,10:57:50.474,0.9985528572571487,log-3
topic_priority,10:58:00.479,0.599155454437643,log-3
topic_priority,10:58:10.484,0.5996825160823357,log-3
topic_priority,10:58:20.491,0.5994182286440073,log-3
topic_priority,10:58:30.499,0.5985808605525675,log-3
topic_priority,10:58:40.505,0.0,log-3
topic_priority,10:58:50.519,0.5993170422713093,log-3
topic_priority,10:59:00.524,0.5988764359410024,log-3
topic_priority,10:59:10.526,0.0,log-3
topic_priority,10:59:20.531,3.7944890359038146,log-3
topic_priority,10:59:30.533,0.0,log-3
topic_priority,10:59:40.540,0.0,log-3
topic_priority,10:59:50.537,0.0,log-3
topic_priority,11:00:00.546,0.0,log-3
topic_priority,11:00:10.545,2.798016877557862,log-3
topic_priority,11:00:20.561,0.5991933658908377,log-3
topic_priority,11:00:30.564,0.5999527477215894,log-3
topic_priority,11:00:40.581,2.995604609268912,log-3
topic_normal,10:52:52.272,5.995723490263335,log-3
topic_normal,10:53:02.293,0.0,log-3
topic_normal,10:53:12.291,0.9979124669104701,log-3
topic_normal,10:53:22.290,0.0,log-3
topic_normal,10:53:32.288,0.1999657778567776,log-3
topic_normal,10:53:42.304,4.3970055512794675,log-3
topic_normal,10:53:52.314,4.39710239746212,log-3
topic_normal,10:54:02.326,2.599203448111292,log-3
topic_normal,10:54:12.339,2.999722765622001,log-3
topic_normal,10:54:22.343,4.792817483718899,log-3
topic_normal,10:54:32.353,1.5959799181038865,log-3
topic_normal,10:54:42.363,3.5878096274725437,log-3
topic_normal,10:54:52.364,1.396975938246958,log-3
topic_normal,10:55:02.366,2.397722163944253,log-3
topic_normal,10:55:12.382,5.9872076124710425,log-3
topic_normal,10:55:22.382,0.5992995386991684,log-3
topic_normal,10:55:32.385,0.19967647618622406,log-3
topic_normal,10:55:42.386,0.39994987028325873,log-3
topic_normal,10:55:52.404,0.5986043778372475,log-3
topic_normal,10:56:02.397,5.797845868346074,log-3
topic_normal,10:56:12.412,0.0,log-3
topic_normal,10:56:22.414,2.198512618273233,log-3
topic_normal,10:56:32.432,1.9941010502730823,log-3
topic_normal,10:56:42.427,0.0,log-3
topic_normal,10:56:52.442,3.7971346821688354,log-3
topic_normal,10:57:02.454,2.397262134861018,log-3
topic_normal,10:57:12.463,3.596319526596481,log-3
topic_normal,10:57:22.472,0.5984896992740879,log-3
topic_normal,10:57:32.472,5.191773323662257,log-3
topic_normal,10:57:42.491,0.0,log-3
topic_normal,10:57:52.538,3.952836962946818,log-3
topic_normal,10:58:02.484,1.797876061136416,log-3
topic_normal,10:58:12.492,3.9968038359085005,log-3
topic_normal,10:58:22.497,0.5991325519260194,log-3
topic_normal,10:58:32.497,0.0,log-3
topic_normal,10:58:42.506,5.7824175186992415,log-3
topic_normal,10:58:52.499,0.19995588173425416,log-3
topic_normal,10:59:02.514,5.987429272493814,log-3
topic_normal,10:59:12.518,1.99730379965477,log-3
topic_normal,10:59:22.525,3.593621896113901,log-3
topic_normal,10:59:32.536,0.39955735438052303,log-3
topic_normal,10:59:42.551,0.0,log-3
topic_normal,10:59:52.559,5.992593633676266,log-3
topic_normal,11:00:02.567,3.19831877175444,log-3
topic_normal,11:00:12.583,2.9928703841708284,log-3
topic_normal,11:00:22.585,0.19960706152296834,log-3
topic_normal,11:00:32.587,0.5985231202598341,log-3
topic_normal,11:00:42.588,2.797591665239062,log-3
topic_normal,11:00:52.598,3.7946996394376264,log-3
topic_normal,11:01:02.619,3.5902591959702295,log-3
topic_normal,11:01:12.624,0.1995101427465145,log-3
topic_normal,11:01:22.636,0.5986649532077486,log-3
topic_normal,11:01:32.639,4.78882393846888,log-3
topic_normal,11:01:42.635,0.5994889955801674,log-3
topic_normal,11:01:52.642,1.197462624596984,log-3
topic_normal,11:02:02.645,1.3972927174141556,log-3
topic_normal,11:02:12.652,2.7943025289156425,log-3
topic_normal,11:02:22.656,0.0,log-3
topic_normal,11:02:32.670,2.994916488650494,log-3
topic_normal,11:02:42.681,0.5988840753470428,log-3
topic_normal,11:02:52.686,0.1994589914208499,log-3
topic_normal,11:03:02.688,3.3971210757731254,log-3
