Topic,Time,Throughput,FileId
topic_normal,16:02:45.606,2.3969092813580604,log-2
topic_normal,16:02:55.603,3.1964678391084287,log-2
topic_normal,16:03:05.615,3.994987808395831,log-2
topic_normal,16:03:15.622,2.3965245600829674,log-2
topic_normal,16:03:25.623,3.5975315177737643,log-2
topic_normal,16:03:35.637,2.7974774586260076,log-2
topic_normal,16:03:45.639,3.1975325280987166,log-2
topic_normal,16:03:55.642,3.598746124875171,log-2
topic_normal,16:04:05.650,2.7971424392840274,log-2
topic_normal,16:04:15.661,2.7916746121381895,log-2
topic_normal,16:04:25.670,3.1903822735980114,log-2
topic_normal,16:04:35.674,1.995380614063219,log-2
topic_normal,16:04:45.670,2.398282254318167,log-2
topic_normal,16:04:55.680,2.7964725295512243,log-2
topic_normal,16:05:05.682,2.799686211169452,log-2
topic_normal,16:05:15.708,3.1898477990040215,log-2
topic_normal,16:05:25.712,3.1958414432803464,log-2
topic_normal,16:05:35.727,2.7931169219691916,log-2
topic_normal,16:05:45.722,3.996171268307834,log-2
topic_normal,16:05:55.729,3.193104745749933,log-2
topic_normal,16:06:05.750,3.9884919244804578,log-2
topic_normal,16:06:15.817,2.393519163900673,log-2
topic_normal,16:06:25.812,3.1991889416195205,log-2
topic_normal,16:06:35.829,3.1956955259543602,log-2
topic_normal,16:06:45.838,3.193862418467679,log-2
topic_normal,16:06:55.838,3.194551245613432,log-2
topic_normal,16:07:05.851,2.796516547128235,log-2
topic_normal,16:07:15.855,3.1948137948705106,log-2
topic_normal,16:07:25.861,3.1995017096037466,log-2
topic_normal,16:07:35.877,2.7916544049893726,log-2
topic_normal,16:07:45.878,3.190079808818517,log-2
topic_normal,16:07:55.884,3.591421387217636,log-2
topic_normal,16:08:05.883,2.797233759590466,log-2
topic_normal,16:08:15.888,3.5992717233594953,log-2
topic_normal,16:08:25.905,2.792559615861882,log-2
topic_normal,16:08:35.895,3.1980153116975605,log-2
topic_normal,16:08:45.909,3.189866559508416,log-2
topic_normal,16:08:55.902,3.5978223820250554,log-2
topic_normal,16:09:05.912,3.19274933012627,log-2
topic_normal,16:09:15.914,3.1998158186014813,log-2
topic_normal,16:09:25.922,3.195783291777831,log-2
topic_normal,16:09:35.923,3.5972759268316477,log-2
topic_normal,16:09:45.935,2.394780910275382,log-2
topic_normal,16:09:55.935,1.9944564879699471,log-2
topic_normal,16:10:05.928,3.198873932398317,log-2
topic_normal,16:10:15.947,3.191671397322116,log-2
