Topic,Time,Throughput,FileId
topic_normal,09:35:56.925,6.0,log-4
topic_normal,09:36:06.928,4.0,log-4
topic_normal,09:36:16.926,4.0,log-4
topic_normal,09:36:26.935,5.0,log-4
topic_normal,09:36:36.935,4.0,log-4
topic_normal,09:36:46.950,4.0,log-4
topic_normal,09:36:56.944,4.0,log-4
topic_priority,09:23:56.740,0.0,log-4
topic_priority,09:24:06.713,3.0,log-4
topic_priority,09:24:16.730,4.0,log-4
topic_priority,09:24:26.744,4.0,log-4
topic_priority,09:24:36.748,4.0,log-4
topic_priority,09:24:46.753,4.0,log-4
topic_priority,09:24:56.753,4.0,log-4
topic_priority,09:25:06.758,5.0,log-4
topic_priority,09:25:16.759,4.0,log-4
topic_priority,09:25:26.764,4.0,log-4
topic_priority,09:25:36.759,3.0,log-4
topic_priority,09:25:46.767,4.0,log-4
topic_priority,09:25:56.761,4.0,log-4
topic_priority,09:26:06.757,4.0,log-4
topic_priority,09:26:16.780,4.0,log-4
topic_priority,09:26:26.779,3.0,log-4
topic_priority,09:26:36.786,5.0,log-4
topic_priority,09:26:46.789,4.0,log-4
topic_priority,09:26:56.801,5.0,log-4
topic_priority,09:27:06.806,5.0,log-4
topic_priority,09:27:16.813,5.0,log-4
topic_priority,09:27:26.811,5.0,log-4
topic_priority,09:27:36.810,4.0,log-4
topic_priority,09:27:46.808,5.0,log-4
topic_priority,09:27:56.823,4.0,log-4
topic_priority,09:28:06.824,4.0,log-4
topic_priority,09:28:16.823,5.0,log-4
topic_priority,09:28:26.819,4.0,log-4
topic_priority,09:28:36.819,3.0,log-4
topic_priority,09:28:46.823,4.0,log-4
topic_priority,09:28:56.818,4.0,log-4
topic_priority,09:29:06.817,5.0,log-4
topic_priority,09:29:16.828,4.0,log-4
topic_priority,09:29:26.842,5.0,log-4
topic_priority,09:29:36.827,4.0,log-4
topic_priority,09:29:46.838,4.0,log-4
topic_priority,09:29:56.843,4.0,log-4
topic_priority,09:30:06.837,3.0,log-4
topic_priority,09:30:16.841,0.0,log-4
topic_priority,09:30:26.838,0.0,log-4
topic_priority,09:30:36.843,0.0,log-4
topic_priority,09:30:46.839,0.0,log-4
topic_priority,09:30:56.835,0.0,log-4
topic_priority,09:31:06.847,0.0,log-4
topic_priority,09:31:16.855,0.0,log-4
topic_priority,09:31:26.862,0.0,log-4
topic_priority,09:31:36.857,0.0,log-4
topic_priority,09:31:46.871,0.0,log-4
topic_priority,09:31:56.877,0.0,log-4
topic_priority,09:32:06.869,0.0,log-4
topic_priority,09:32:16.867,0.0,log-4
topic_priority,09:32:26.882,0.0,log-4
topic_priority,09:32:36.879,0.0,log-4
topic_priority,09:32:46.876,0.0,log-4
topic_priority,09:32:56.875,0.0,log-4
topic_priority,09:33:06.889,0.0,log-4
topic_priority,09:33:16.889,0.0,log-4
topic_priority,09:33:26.898,0.0,log-4
topic_priority,09:33:36.886,0.0,log-4
topic_priority,09:33:46.893,0.0,log-4
topic_priority,09:33:56.890,0.0,log-4
topic_priority,09:34:06.893,0.0,log-4
topic_priority,09:34:16.894,0.0,log-4
topic_priority,09:34:26.897,0.0,log-4
topic_priority,09:34:36.898,0.0,log-4
topic_priority,09:34:46.897,0.0,log-4
topic_priority,09:34:56.895,0.0,log-4
topic_priority,09:35:06.905,0.0,log-4
topic_priority,09:35:16.915,0.0,log-4
topic_priority,09:35:26.931,0.0,log-4
topic_priority,09:35:36.936,0.0,log-4
topic_priority,09:35:46.931,0.0,log-4
topic_priority,09:35:56.925,0.0,log-4
topic_priority,09:36:06.929,0.0,log-4
topic_priority,09:36:16.926,0.0,log-4
topic_priority,09:36:26.924,0.0,log-4
topic_priority,09:36:36.935,0.0,log-4
topic_priority,09:36:46.950,0.0,log-4
topic_priority,09:36:56.944,0.0,log-4
